mz
100.92649620370211
102.04582779113827
102.96377112060763
103.02952369764184
104.02116890776657
105.03375594093325
105.98059173811706
106.02442237408953
107.01034084413226
107.90802731708162
109.97309638272289
110.9709905742314
111.97919306360548
112.82893031021298
114.01177561636014
114.83032906426955
114.98005457360856
115.0293690063842
116.0135731422689
116.91092045388822
117.00194631741034
118.02336846619798
119.01815504853025
119.99706559052349
120.97365731154518
121.04572980501393
121.97096065762383
122.033563945743
123.00366858423156
123.05118340455718
124.00929084336332
124.98646012976005
125.04536134119967
125.97589573989168
126.89985168982162
126.99821090676309
127.97892893043132
128.01862273914773
129.01862789744536
130.012219465158
130.96695175925765
131.02736658320833
132.03826709908475
133.04048194528548
133.99898748075225
135.0422766668397
135.9740441616637
136.0373173688126
136.9927105071022
137.98885941244657
138.99721715850524
139.78521425976228
140.04164946452357
140.77299021609372
141.0376112960432
142.91191655564975
144.07227039068346
145.07829671101578
145.15384415993356
146.13229428121593
147.05282789875258
148.03911391754184
148.82619360196543
149.06380782761934
151.04310228550665
151.09465750964551
152.01046622744337
152.04806987664148
153.00471219109906
154.01600726171733
155.02201896572606
156.04446879755707
157.04254493226526
157.07814201975813
158.0466294069102
158.98688872610253
160.0060509455181
162.10684022820465
163.10956431979793
164.11596247123651
166.08624507344416
167.0564620658291
168.06736124881053
169.07988231837922
170.0434964079952
170.09715227253065
171.09519344313918
172.07161657537327
173.07272365073598
174.08092680457756
174.99431087371755
176.0167606505303
177.03263531254865
178.04522227426077
179.03950274918253
179.22891491663634
179.63127594249036
180.07510583747123
180.35766236209392
181.4456782873983
182.0805594370145
183.09996186323872
184.09720635189765
185.07230169207077
185.51983367601517
186.04215220332534
187.06362578937353
190.56960469765912
191.00647176940777
192.007744670323
193.01375637433176
194.02636590667657
194.52604000069206
195.01922538971263
196.02712026130783
196.5625645287981
197.0188847255143
198.0121506335173
198.53514183982423
199.03008702399694
200.54159507507816
202.21728615373968
202.64467790446201
203.7227771157682
204.61725521548817
205.60611150415357
206.54051809373865
206.5898325265143
207.05846993996434
207.54772574958045
211.00621395064505
212.54044074810983
213.51662110719906
214.51301805913596
215.51795846900467
216.51847165867923
217.03026268707072
218.66007288803536
220.56072494178102
222.56600256155912
224.0829312652468
226.15371335341936
228.32322999965396
230.48916455897927
232.5128767268176
234.4986665371373
234.53467776605132
236.54203651889404
238.1061595797505
238.64421383068915
239.17023444696275
240.1854425651828
241.1099354694718
242.32635814460457
242.74881355490578
244.6153374824824
245.60916604750946
245.64686328483194
246.620769288396
247.64135812153611
247.6895736855309
249.32900759874738
251.9963567155141
252.495346138774
253.02759005692138
254.09336967854117
256.73769607467256
258.183687972687
258.6892420572443
260.26875232501135
260.73349802221
262.6258236156335
264.15621371996053
264.6430688290455
264.7030105053721
264.7479869132684
266.2626321631862
268.648155265662
268.80272916371104
268.8575229779062
269.3177910171456
270.32241676629354
270.83010028893233
273.7366211428831
275.62668342635686
275.6629147009464
277.6574095376506
278.18343015392423
279.6764874421126
280.1998425163065
281.7810917656015
282.8628218861918
284.2955854709135
285.2299146594232
286.6407502906624
288.22165691447947
289.2105686315219
290.62162597622796
291.6434031419229
292.65995586428835
294.1608203768231
295.6321291262248
296.6594158058098
297.64852695952067
298.67631666291805
299.1585022278355
299.649646028478
300.662684760982
300.7146465509784
301.73553966807384
301.79956407204276
302.329828615547
303.3447496323466
304.8591777037665
305.3830795204069
306.3036155988858
308.15059276309773
308.6542702278586
310.43506918920167
311.20906921544207
313.1435497967093
314.1350564554173
316.1599330122493
316.6610491804933
319.2998354063219
321.24096985563267
323.1055484437447
326.48965674838666
326.9958811461559
330.13689905765375
333.16881437933375
336.12832934090557
338.62821589646876
338.9497700963684
341.05050037673664
346.1496772816139
347.1459587259295
349.154570052077
350.13053014273606
352.1331617917265
353.14198217477804
354.6646360075434
355.15038370411736
357.62467503070985
358.1359280696898
361.1393587648575
363.12938844732025
367.5942566662053
369.97089661857717
373.11919262847687
373.21711517543554
374.12917856421967
376.1387088590262
377.14281667041524
378.13476782445565
380.0944451755221
383.06974928631985
384.09659391857986
386.6295905368605
387.1135327739234
390.1030711875061
393.109416160218
396.1267198775065
399.2801558435267
399.3619509515736
399.4202234421587
401.4804708558972
401.9471011920621
406.57273708121494
407.5954605200782
410.5883380048593
413.104485110469
414.18594073179713
415.3447871601008
421.5882671395699
422.55417179535976
425.2088169460833
427.48561507292516
427.8657782392429
429.58969753801966
430.5335221768543
430.57598619353274
437.784821953321
438.34574904640795
440.5448560483745
440.9977696534542
445.55513522824174
448.83457765907133
449.20588301989073
454.30489118793463
454.7948520677982
459.14548091489473
460.55916132113015
464.1098004809772
468.2028984013564
468.3426226275541
471.7042231284278
472.2218311793168
482.12750257962944
483.44105812903337
484.1765583666385
485.1849641853665
490.18069727503934
491.1669859305524
492.68306329953805
493.6984601463693
496.4802651724078
496.98608899807954
501.6873982560252
502.1489220055711
505.14825057267427
506.3119961740976
511.6687631783051
517.0746174925172
517.7821941815603
518.3118414828399
523.6487589854496
528.1528105122926
528.8432125711518
534.2239651251175
534.2678001764737
535.2230434207339
538.1541323586913
538.212954798526
538.6421731530822
545.136228541824
550.1436028020751
550.1799238187511
553.1554693570246
554.1360372036426
560.108822367169
561.0948516064292
565.9169024758213
567.1136004308033
571.1410571559567
572.143664191422
576.5523432256613
577.6416216729529
581.9552676248722
582.0123901754356
583.0433163722555
583.0890886243707
587.1165523743202
588.0995963130849
592.1302683379757
593.3664452438622
593.4889545586141
597.9601297969399
603.1545833826422
603.656697826952
603.7028711188774
604.1956658523504
609.3572431495354
610.1004342687589
616.8694750756933
617.8557637312064
617.9050781639821
621.5456719776004
622.058449279976
628.9964886148549
635.4279699726638
635.842503829651
642.118464656828
642.3672994377066
655.2196656308934
658.9675625218429
659.7106296294053
665.082552186024
672.0523253516496
672.2200260990675
677.0495212062492
683.9666938136185
684.824763440544
686.0576242599352
689.5753871312652
691.2082427942814
695.3451757660167
699.5697788404643
702.1012530562812
704.5340984065467
714.8408148566584
718.4429001228394
721.1530622519421
721.2516911174934
725.343641926331
728.7529642808122
733.1845517067769
733.6820938848423
734.769325079442
740.1226807263101
740.6651394868422
740.7308920638766
747.5812803831668
748.6047631637226
748.6540775964982
754.660577950599
755.66768581348
758.7142218827316
761.1809837771126
762.2812991868371
768.5561655426563
769.6401084332487
775.6766926616376
781.6728300305081
782.6599676326581
783.6837630114708
790.1634163696604
797.6185456069021
797.6726237754979
803.6561082856106
804.6320911832385
804.6752732296407
811.2176546445439
811.689471701356
819.1247950656586
819.1737164656827
827.1411896088166
827.1955308638558
835.2307240706584
843.1572013512344
843.2062833716845
851.2064183497984
851.2609740583748
859.2697377380231
867.1896793465285
867.2936440918817
875.2278243049187
875.2935409643765
883.3345851251752
883.3811079395837
891.248145873631
891.3042934722055
899.8384407057215
899.8850047751691
907.8766731137217
908.8581372688108
915.0930004455095
915.1396026471045
919.8573500493088
923.7558807738887
932.6863607403817
941.752958201699
945.5630671888787
947.86794786588
950.6367843567074
959.6705354435197
963.6119537993736
968.6457622086888
977.6538652623748
982.6635557769165
984.7222672935518
1005.6973393674631
1007.6888355490579
1023.6434038945309
1024.157375369816
1024.634081553314
1024.6833959860896
1035.8144301103825
1047.8072137165002
1050.869359789962
1072.534833922732
1079.14296791467
1079.1922823474454
1088.4962719977855
1100.605704934918
1101.0968605085438
1101.15364307687
1134.1833542737186
1150.6505289607087
1151.1441619361926
1152.6214727503934
1169.627770977439
1169.6678283465112
1177.1636221284105
1191.6195776489787
1191.6620653644527
1200.7194828509141
1215.614402560598
1215.6781941261959
1518.7973424678628
1518.8468886866553
1543.359449405007
1543.8175704103878
1544.3159651577016
1561.3340122135905
1576.3398278897557
1591.3829399182223
1606.8464096529926
1621.8647387549959
1716.89365071368
1807.763712174951
1826.2401863215625
1997.4763415552172
