mz,importance,importance_std,rank,adjusted_p_value
199.0300870239969,0.0044804867150442995,0.0310175340982424,59,0.0
1173.6622974013392,0.004275634734097226,0.0341866981826807,60,0.0
732.5994900373131,0.0038654894382448473,0.03369812142243925,61,0.0
1924.8690518728697,0.003473548969242566,0.03310300812536513,62,0.0
1986.873732016125,0.003408668063743734,0.03317308620009288,63,0.0
983.7031023495216,0.0033701262760291494,0.0335323330611192,64,0.0
642.3814749649648,0.0033694921239786233,0.03335570440439542,65,0.0
533.1664445111508,0.003361728979336066,0.03304443847633284,66,0.0
689.5581909453449,0.0033592332817657636,0.033013579518328055,67,0.0
453.8195221751241,0.003358968742377206,0.03290933448144137,68,0.0
222.5651494694256,0.003358662497008489,0.02775239238420321,69,0.0
964.6019787210852,0.003355675888142945,0.033341134532678,70,0.0
697.6519953436333,0.0033547942242269754,0.03333078169710365,71,0.0
254.0978152286372,0.00335142855368818,0.033243627321022845,72,0.0
369.96854831225454,0.0033447704292400076,0.03321154526296438,73,0.0
859.2697377380231,0.0033426792617762915,0.033259238717442345,74,0.0
266.2602961850551,0.0033425837778517783,0.03321355979533613,75,0.0
551.1457509668563,0.003340749835458415,0.033240041167943706,76,0.0
299.15302284641604,0.0033404206904284754,0.033193525885481676,77,0.0
575.4784686798214,0.003339972247506616,0.03322852544843849,78,0.0
367.5942566662053,0.00333942506216773,0.03310629701331371,79,0.0
102.96377112060765,0.0033377202149213765,0.033102878008745514,80,0.0
1134.177874892299,0.003336462704757669,0.033196736051347896,81,0.0
135.9740441616637,0.0033359134412573876,0.03318979551741205,82,0.0
261.6411776484022,0.0033353277005728414,0.03281420157442526,83,0.0
415.3398072008166,0.0033334258285685047,0.033167168219523084,84,0.0
899.8850047751691,0.0033320004910963436,0.033110984371005084,85,0.0
445.5603015030537,0.003331800353794311,0.033150994949726724,86,0.0
163.1092201590858,0.003329386522724065,0.03312697763382544,87,0.0
384.1015805786721,0.003329103709624429,0.03312416367901351,88,0.0
187.0636684038651,0.0033287307438192196,0.03311703587293892,89,0.0
659.6086501479264,0.0033270031722628054,0.033076013718332076,90,0.0
410.5879605806329,0.0033258487892698697,0.033091777630375394,91,0.0
202.21728615373968,0.003324116258411118,0.03307453916575087,92,0.0
277.1587858284745,0.0033190147306206693,0.032995832247562494,93,0.0
234.4986665371373,0.0033183551042271497,0.033017216405646393,94,0.0
205.6061115041536,0.0033183475006286546,0.03301714075079663,95,0.0
715.005196299244,0.0033174826657724464,0.032994728332448056,96,0.0
1079.1594060589284,0.0033169068586491124,0.03300280654408653,97,0.0
684.0631294232311,0.0033163824906555237,0.032997589148426085,98,0.0
373.21711517543554,0.0033148565503989874,0.03298240623457585,99,0.0
125.97348259543128,0.003314448151103156,0.03297498492935382,100,0.0
