mz,importance,importance_std,rank
158.98496675375006,0.0034035321586137063,0.027655797382994462,96
1598.407506898043,0.0033974822729011295,0.02815087647854442,97
949.0350561082372,0.0033551302514740005,0.028104025065543995,98
922.964159314175,0.003350071417200962,0.022138971583509182,99
533.1828826554092,0.0033169913011363095,0.02758627222018078,100
779.6564176681256,0.003275013905494823,0.02793279495224856,101
833.2118916624854,0.0032661019448737318,0.022922247891598583,102
994.4372105503556,0.003247881192302014,0.028878484134246728,103
200.54059543936745,0.003237048344519511,0.029736811595738096,104
282.8628218861918,0.003131950608225551,0.024752150618554698,105
1742.4714031799858,0.0031266819290758727,0.02736672555462488,106
610.6394184017024,0.0030432294260550707,0.024189883816926532,107
316.1665021540165,0.003033208823858088,0.027857540786210964,108
678.0686861502795,0.0025420560415769554,0.019200677205251274,109
841.2994586376926,0.0024528894863501405,0.018096974170074498,110
415.3542646101144,0.002399599542156201,0.020771717904236955,111
170.09715227253065,0.002187177629841761,0.006168934472280407,112
567.144088693576,0.0017433628294432765,0.005186100081653944,113
625.4337482343985,0.0014035176744969147,0.009172365776608203,114
162.1082141628748,0.0013889101284977137,0.0036109622438469887,115
369.36033697468815,0.001321141864575538,0.006298264132632052,116
171.11631721656084,0.0012635381161801105,0.003119970956370113,117
1568.3257029048946,0.0012092486829168036,0.0036965532162318527,118
310.4460279520407,0.0011928991407503062,0.006614009566745006,119
263.6301931036869,0.0011922893901882621,0.00549031478763968,120
572.1741608366926,0.0011821846094020175,0.0038292714058020417,121
154.0206471876676,0.0011755107109722674,0.0055374234915914694,122
204.61725521548817,0.001159934294552231,0.004704580273894582,123
1100.6276224605965,0.0010637380261181348,0.0059414618559039765,124
408.08860484783474,0.000998852465197438,0.002072153332167522,125
256.75904880361253,0.0009788583380424653,0.005215910456147895,126
699.142387089742,0.0009706636183783133,0.0023276069693740063,127
206.09668819875776,0.0009627718736536861,0.004022096731485934,128
672.1838305057181,0.0009576553933860992,0.002434365818796945,129
428.5047800169553,0.0009346266677285312,0.0046567300689086995,130
280.1998425163065,0.0008894098643914561,0.0028940563020833547,131
357.13035764632605,0.0008789994401758891,0.003975413506679904,132
195.01737896849423,0.0008733705687515859,0.003783246873886995,133
857.3102111455216,0.000823873828855751,0.00292385844916693,134
939.961200477517,0.0008181670468757985,0.0038117930992956723,135
269.3177910171456,0.000812124488144277,0.00395642577398221,136
349.1414195366702,0.000792840996157359,0.003917785108011681,137
496.492944670323,0.0007567211708450149,0.00466004920609215,138
873.3209636533504,0.0007356437289731299,0.0031222864820599897,139
194.0310903129812,0.0007253279476053226,0.0032235376254349025,140
308.1446877558435,0.0007181248475797806,0.004172917468359029,141
174.99571926157893,0.0006959904025977268,0.004598268477229753,142
646.6718306164466,0.0006896439767857513,0.003621467151578753,143
249.32900759874735,0.000681777491049182,0.0021435519899934024,144
192.025636713438,0.0006759670070294405,0.002972755267281002,145
124.99088442706622,0.0006666939061159471,0.002773262908182578,146
354.6646360075434,0.0006632802282993545,0.0026558514306577897,147
393.1298935725532,0.0006600390724704336,0.002579306809244102,148
291.6407909202581,0.0006207362816900368,0.0028720773211559137,149
974.5799322860256,0.0005999439820104914,0.004170734095778006,150
258.205605498365,0.0005879785719747075,0.0020393939153793782,151
155.03981213169777,0.0005853904700420941,0.002109417611788424,152
505.1722848388381,0.00058231158019423,0.0017923330061678402,153
617.3133049706742,0.0005653310825725533,0.0017456016912257208,154
102.96377112060765,0.000563585232394863,0.002493962239703474,155
630.2008100693783,0.0005625093643249782,0.002725231017895068,156
160.00413169778022,0.0005455836307213168,0.0022088235078989854,157
1767.4902587415006,0.000544282073014412,0.0030235874785305844,158
157.04526573124105,0.0005344355009039474,0.0028441326640949623,159
511.1886456374677,0.0005103104627192787,0.002493544053437758,160
1518.353744358899,0.0004907137482828715,0.0016408293531452929,161
177.03404914963926,0.00048795451455853545,0.00228829164977047,162
352.1331617917265,0.0004781890883293519,0.0015002188349230513,163
1586.440537877818,0.00046390755416012773,0.0024647001753022096,164
391.1244399730099,0.00045914096780395706,0.003426737858448617,165
275.6629147009464,0.00044888926568654173,0.002549403860409777,166
712.950428266925,0.00042932413448331893,0.0012013988438818275,167
135.9715647917784,0.0004256510800976767,0.0015110976652718982,168
425.8089243585529,0.0004169906285152993,0.0019178950582410886,169
330.138924773785,0.0004093791273304229,0.001790227833812551,170
140.0482245678991,0.0003830920113544483,0.001122563622025198,171
601.6641916365335,0.0003825823217268073,0.0012779291316804286,172
133.04557511375629,0.00038116983754853345,0.0014117632959853175,173
583.0233360473364,0.0003791664075191941,0.001580600375362758,174
105.98838966418104,0.0003739104851567406,0.001624864841486097,175
232.52922416650807,0.0003543650045095803,0.001663263559367266,176
1641.44256856693,0.00035255117137076035,0.0014784394332969517,177
642.3979131092233,0.0003442497508020151,0.0011043181008686378,178
336.15528557241475,0.0003429997183404795,0.0011191950343385432,179
1134.1943130365576,0.00033721062649031926,0.0013469280370410229,180
222.0745644180695,0.00030847921426516443,0.001223183017720947,181
136.99072973580857,0.0003043496556443447,0.0011697940359184729,182
124.00459577155314,0.0002866907718638243,0.0010509894460707591,183
180.05866769321267,0.0002858717547794909,0.0007980927080257788,184
1010.2178290385646,0.0002852801920519032,0.001416809815788817,185
1691.4145271129255,0.00027795318043791396,0.001591152322795588,186
340.2319453485354,0.00027159025273662784,0.0006371436706018791,187
957.7143962767524,0.00027040141243659733,0.000892191069572658,188
765.6511187598401,0.00026621476136233204,0.00116161510493694,189
865.3320255436945,0.000265262573172948,0.0009206045980030131,190
217.0444922749529,0.0002503090602839999,0.0007385150476642939,191
545.6429960033911,0.0002457259425507028,0.0015591531082899805,192
172.0697295835568,0.0002322812956644763,0.0010418588414091998,193
483.17804782089655,0.0002079449387114098,0.000926880874771335,194
983.686664205263,0.00020660840149380792,0.0007967407635491634,195
522.9912332151075,0.0002002679539348759,0.001128721207073493,196
554.1579547293206,0.00017435912982614147,0.0009419445897803375,197
347.1359659371269,0.0001604774545462442,0.0004195124280516207,198
881.3756543400405,0.0001568140565067684,0.0007545754384761546,199
293.185976480562,0.0001511843776418117,0.0004795117205750915,200
265.33976010657625,0.00014378300196533876,0.0009649518707114254,201
