SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-1.711799313119466,3.0321798828771995,1.001344436966088,-0.32059131866972124,-3.5029913994709734,-0.4250604389137347,-1.5211256889838676,0.9838828911905034,-0.20515797051452106,-0.8648943609919358,0
-1.9156558728389375,1.670867740927784,1.0529615267925239,-1.4877526655082756,-3.319196066758281,0.7914315944882456,0.4963049317631095,1.730585239276261,-0.2017000511221305,0.7402424040439687,0
-0.2605519859818233,6.855834935418065,-2.4206210156251506,-1.6658110872380076,-4.035628146956377,0.551329548730967,0.49730367246410123,1.935762521555115,-1.3947264972922666,0.3796155120162377,0
2.9570007414354382,8.172567685021548,1.3500305232258372,-1.5500304566956742,-5.826588625679198,2.2138279562041756,1.5344247437979082,1.5130936434023858,-1.6664727796552696,0.6916780367256938,0
-3.3274029370045852,3.8857434149929726,-0.7723740874280215,2.545094146785647,-2.0702245329348434,-0.7056244259807123,-0.9421573760076225,1.2396916173911472,-0.8955974636660755,0.06267108919106135,0
2.4285995339079216,-1.768501503619624,1.3590403238721045,0.891381478844887,-1.2841700718091467,-0.7178818092360864,0.16224588836348675,-1.1209561479561194,-1.982507726263155,0.8863088973808473,1
2.5328311007815243,-0.8023853843874168,-0.7452782203121253,-0.05923620240282862,-0.5773334061422383,-1.5173203277504528,-0.8695473814173298,-1.1111724787308883,-1.2087658991658965,-0.8877644030058954,1
-1.2720217067762145,-1.005956222204117,2.6071389666187335,-0.5112229541439727,-0.3541066355137842,-0.5421709522918234,-1.3823805619950986,-2.15006107036072,-0.6818341311399788,0.40378941148107866,2
4.013698015691674,-0.4272282414708511,1.0858703765528592,-0.7258370557432361,-0.7259117553459988,-1.7517153462591881,0.12708587494326284,-1.270048044969843,-0.7876238471563561,0.7331851004505398,1
-0.8612305702285694,-2.093414839948605,0.7732822417309203,-1.2399942923677876,0.8035348760140169,1.0106794114907327,0.10391421029670159,1.418117721678557,0.12248159481915133,-0.5518232978091412,2
0.01411962824445201,-1.9793165577862304,0.12966078301786843,-2.2326425833136385,1.2084706862455938,-0.2615658021890701,0.5009504908339676,0.4667613352617571,-0.2905632543330942,-1.0104917881894626,2
-7.0886068153924455,0.13476026445699385,0.5576359509238326,1.189371241064878,0.37114291300886165,-0.8661428260112198,0.3716158018882275,-0.007395626974975131,-0.0055506932131647035,-0.7504797858370125,0
-0.05681705634163681,-1.0455536829343268,0.3407240583052067,-0.09423027939920559,1.076182225372968,-0.7324200608218858,1.3251670705753893,-0.712197969840288,0.7356258018447266,-0.8250142936864944,2
-6.112206973456301,1.970573860610053,1.8712516081826682,4.019763550507891,0.44664225965072213,0.3754051004194331,-0.1767510519447645,0.21925897585066628,0.24650375523368995,-1.9575355641352246,0
-1.6593192928015195,1.8172452704364304,-1.8334596766286857,1.3037189982647273,1.55511292472362,0.3969472615407015,-0.6786216415499814,-1.187417343442965,0.57653438993974,-1.3741753759804907,0
-6.740600434536002,3.5079029552979475,-0.29764596124340237,5.191256085821994,-1.240222984757488,-1.0537689383434006,0.5879942470571893,-0.5132406524555725,1.1091756210916248,0.1820881085309416,0
-4.941239099141151,0.721381152676602,-1.51088097236464,3.0242484651335886,0.27869182669947024,-1.1293680319230357,0.5174552440055993,-0.29835241106864197,0.296773297405001,-0.18303500494471575,0
-0.22145791477341822,0.732628444770052,2.172922135975803,1.0974524141365993,-0.46227169467410034,0.6007284066526555,0.08813623993435805,-0.30951357875968666,-0.49061405064405833,-0.2744681132510069,2
2.20366353689714,-1.207949732430905,1.2188391859795458,-0.41237693623136695,1.2863046102561049,0.019739347429939824,0.9871967451272807,1.2054454453692285,-0.28297532092692923,1.1150714670380855,1
0.057641017775771575,-2.69131513882393,2.0915907001217655,-0.5481419331158708,0.6624706602073308,0.9737564717909843,-0.3015336811556635,1.0028777916852134,0.8463380228519006,-0.008574689289676002,2
-3.4499292848546244,-0.2938769484033915,0.023143833545960057,0.5179655520825265,1.9894493556882344,0.3821055720611981,0.5333030611561876,1.0573597428903283,-0.41133684475457966,-2.035754935506374,2
-5.689538523921311,-1.2827984266733359,0.37992158443927504,0.19895041443478584,0.8807657238647401,-0.9639610075401888,-0.72719908227089,-0.13297746102732044,0.41272979963284373,-0.8978645534399583,2
-2.716585281932182,-1.8026606681170918,-0.49139182821101224,-0.3625536585848511,2.3044901800263453,-1.561491297296485,-1.049898779353289,-0.3243378953816311,-0.5081165802528665,-0.9093396607776008,2
0.8773989385419019,-2.444782042506797,1.1947318736245,-0.7942308613132238,0.11741481416405475,-1.706002873975059,-0.8667040815803402,-0.5771177965465506,-0.4725897804063523,2.622799145078641,2
-0.6646098816328819,-2.517565056570122,1.9330044814129284,0.2308371385516224,1.3029994495348192,0.531214618749494,-0.050745770910308026,-0.2866750285645392,0.4985011699088008,-0.0171721831267993,2
-1.3472392345484556,-2.048790888486436,1.3977217670829778,0.15068610286247897,0.8814772351143764,-0.6738864276960782,0.21130898154962946,0.6650025146403649,0.6225153961400199,0.5528919093086853,2
-0.4757687156557846,-3.1670730992222413,0.6507011090240536,-0.5790921916725239,2.0739001683088976,0.8546250277202015,-0.06655206058556813,0.44821644389815274,-0.10336824019277435,0.6278615288995033,2
