PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-5.485255234799841,-5.711618386313863,4.064411430652588,0.12382746089661292,-0.38378003679987593,1.9936428430197786,-1.3639463628667754,-0.44997547997423115,-1.6253282250300656,1.9906729770753273,-1
-0.7521533548177626,-3.218389936093989,0.5118746545336177,0.06025843653627557,0.774090713060665,1.964352508075245,-0.5734303051850734,-0.8191403542278033,-0.49966366288098446,-0.08014790313870564,-1
0.8193430188043317,-3.2411239219184216,2.79309132341402,-0.33334159781429457,-0.31384917628723746,-0.5849181441905421,0.29388970309984297,0.6983558109541217,0.42845565324888957,-0.683798537824711,-1
-3.185792799456868,-0.8771380956843859,0.07637224933989546,2.9130527049338757,-0.8125955104450585,2.1033611049621856,1.0771595907251026,1.5918703302250752,0.04690496568397589,0.3998202935511028,-1
-14.632393357090198,0.9627019263964375,1.7489028060972034,-0.9687221628394961,-0.44700350929931876,-0.7866717182705648,0.3620955443987859,0.8907177678523471,-0.6835829282250196,-1.3265468390300177,-1
1.498047304939083,-4.542906908245253,1.0381048517700642,0.3839125131282752,0.20270750291618803,1.9147967271191624,3.071984441905428,0.9523969298114034,1.8272263726437359,-0.24759366327546592,-1
-0.6601941180797267,-1.3710109325292457,3.3053635926512563,0.21123938219516167,-0.13846040361320164,2.8081726279577435,0.5334568959835481,-0.9799448324236313,-0.5702569098602103,0.15228826321163222,-1
-0.5470282638888065,0.6305238003043475,3.3251002639085656,-3.6828149248194144,1.4410798821636521,0.7413178807248919,0.9322986626441503,-1.318076775691157,0.05254072350850733,-2.23440588934656,-1
-4.829831326855769,1.2186326658114863,0.928456343842975,1.0746406539114062,-1.000636172177353,1.5561417720799473,2.301706494126319,1.6057662694874297,0.9824590143218356,0.7086853569488929,-1
4.458803478770891,-0.6662815570377887,1.840431668743022,-3.304881067193291,1.3559604955960647,0.6996437074674198,1.530833509606313,-0.5030961815080551,-1.3577002317578128,0.9706895393789907,-1
4.02258559655348,2.1019497773778464,0.4097605302145162,-1.1404574547059942,0.36401259884876586,3.5166141119778223,-2.34138927729038,0.33219075012643434,1.4409536431756222,-1.9409124038251953,-1
-2.767695049198831,-4.63692003045344,5.347460554942916,1.367348022922752,-0.43558878701320164,4.587620760226838,-3.4855380344896605,2.503499097728367,-2.0349554118039292,0.20228117113291394,-1
-1.794897356429647,4.023694320220025,3.682009712021921,-0.002395483828100938,0.7409190264834791,1.4514216225299374,-2.5754456976192506,0.19576952014737334,0.6410850184820651,-2.1039007131736316,-1
3.5335779520015684,0.8572923249243047,2.91041801626079,-0.27781477187508924,0.6111093464909408,-0.8648572130177236,-1.3952405054595298,-0.599279072816122,1.2736131127797392,1.1328759042104282,-1
-1.3395273246430568,-3.961216760616405,0.12212176023511423,3.095440411695861,-0.7476699495831446,-1.4290071946856187,1.0484901573132903,0.35106786001980395,1.2771543406297314,0.5693301932237904,-1
-1.4735600748750064,-3.04888235147844,4.554262439732811,-0.5642001048680422,-0.5056675188891699,-1.2157489435992068,1.1435966658340282,-0.5028751052425144,1.1307357798212614,-2.400835842779144,-1
1.5779092135833717,0.7235129765721399,2.7810249224936174,2.2025262718225367,-4.039061825785344,-0.9089222797049901,-2.770677231927859,0.35776554539646616,1.035899681954386,-0.14538065113832402,-1
-12.346781571104644,2.7701865684036466,0.7207886778465146,-0.9078340202029183,-2.2713409888236398,0.6441927007602202,-0.5833498091191918,1.2494952238636188,0.5263118546599971,1.6002390176037482,-1
-4.365709805616607,0.8293162492701818,-0.3912694904118352,4.0022558963222465,-5.2693964273687435,-2.6489831529544214,0.4390697922294575,0.4203773722706664,0.46164676852315506,0.15214243674195674,-1
3.6997880836363493,0.31434678425240453,4.55811964006292,1.5084809594442241,-1.5523573476574128,-1.3688986562177985,0.14383982489271321,1.1448365536999334,1.0687841813530112,-0.8459089620936407,-1
7.504062292613865,5.672405406825361,0.6652332188174217,-2.825272435550011,-2.622588673034324,-5.138724260610226,-3.032214151238778,-0.9075643707463987,0.9852396851507602,-0.6537346432534347,-1
-3.3006327921733627,-3.5239914655963074,0.35369616261607856,1.8661434773961836,-0.5399906952451534,0.5210291852899636,2.1342433939912846,0.90300571008934,0.5885371004123656,0.8554978561062403,-1
6.2273519496704655,1.1939227677749766,-1.050317612891208,0.02495578236771472,0.3932151112824958,1.104712304910006,-1.0233553782119393,1.2814772190583312,-0.37504425431932864,0.5062295909475009,-1
-6.306546728462484,2.6160479400153056,2.292020636417192,-3.747451432947431,0.5421672328959547,0.518356960777641,2.3624327816257584,2.696931155716702,-2.1583548569160693,1.860788262452501,-1
-4.562351702524022,-5.9963525061175185,-0.12399207602384929,0.3333785960965402,0.3252999273389926,-0.8484990893556419,-0.6892048285912719,-0.14687404700719983,-1.4820797602509155,1.4337388749025497,-1
-16.395541541920416,-1.926745131314661,1.9575030977738963,-8.142325512842717,-0.04701609632157702,-2.123058821362709,-3.4056859773386976,0.663228107733178,-0.5792070416472322,1.7496310049177513,-1
-1.2319134096889857,-3.190904802486769,-2.144660031255853,4.409087660878563,-1.2175582363802635,1.9865850902621025,0.47471314083944904,0.4188663626783747,-0.2520859175338494,0.10798391693111488,-1
8.559016339873164,1.6737678721826401,1.7250304255686832,-0.17862503515043648,-1.7949688394088257,2.0104812749837766,-1.0370439058433825,1.2852533231132461,-0.9924566077782769,2.2857966884781598,-1
