PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-7.101541593862923,12.660859672472101,-3.078115615286915,-0.23308655957559124,-0.879563232985434,0.8328830121540937,-0.23304294458244323,-1.457854217277057,0.4667161042691984,0.5365882044336285,3
-6.87985976500086,12.985525111832562,-3.2757850691685424,-0.1612582765322244,-0.847282024440069,0.7975496712969541,0.07226218922720959,-1.222527459928836,0.4323927242479227,0.42799682035135894,3
-6.854385449704779,12.080619134220642,-2.5824295244535653,-0.5168898674960658,-1.3685306759827962,0.7357301434345472,-0.3749439405542963,-1.0168015682108102,0.6945535346684131,-0.5858961480186495,3
-6.55055115401849,10.368635872162509,-1.0452553983127928,-0.9278285602923465,-0.35829744424537824,0.8197422675808906,-0.9496437473671443,-0.9843723109320972,0.613608390350114,-0.43830562684789287,3
-6.126627005230381,8.49567708311882,-0.07859976949019928,-1.6808883912865968,0.13137994480466794,0.8904108230278577,-1.2696467797075575,-1.0055226757433513,0.681923309020527,-0.7868128521661532,3
-6.093750446233263,7.8321289223756905,0.8096935333607358,-1.6453639190184621,0.7660218634443479,0.9852367805701208,-1.231277311507612,-1.203162488281802,1.0398461333195268,-0.491273480017871,3
-5.728170951374863,6.755709560434338,1.4024240296118569,-2.0353596202243778,0.9852604706089749,0.7785799027406829,-1.4787198390230571,-1.005045938457419,1.2383783498315166,-0.9657114124361894,3
-5.595276033206664,6.343910963054531,2.1643272238075677,-1.9314322451275594,1.5723402792019736,0.4253266233796359,-1.631879564633039,-0.792314195467919,0.8972363827555947,-0.562315802385851,3
-5.817544030159263,6.137610381180829,1.7043462248920038,-2.1092834075824145,1.4740716505427025,0.35106444153651284,-2.057530704369982,-0.6303886092777655,0.91263059516282,-0.6577763897831205,3
-6.314926126010099,8.046557727621028,0.44762241682957965,-1.550164410135493,1.2602483774398023,0.367281781006106,-1.5533031028981723,-0.647933613259682,0.46051908564756516,-0.39527357052965156,3
-6.954075614572629,10.846724387310388,-1.704175505255752,-0.7749797508858729,-0.9116735325231048,0.16892714139030865,-0.6827375850058867,-0.20081165916023594,0.7020960451589864,-1.1577053408741633,3
-7.222130537190331,12.82293579898865,-2.2203550353186414,0.2929176376679951,1.995087313004263,0.3085699547462772,0.08528965162268709,-0.3632260219421229,0.36260861984608567,-0.9192903960624229,3
-7.1481315477041925,13.421626327808228,-2.2183565914679897,0.6903497954121373,2.764916872035488,0.18197506631686905,0.8693890386196639,-0.021104118782025026,0.2821422709084528,-1.2136631582716038,3
-7.243218704187168,12.515424718310717,-1.2537564178916638,0.7558664957879746,7.745768742293695,0.22882489326459657,0.577133886586347,-0.5944356091445346,0.45361073765860976,-0.0014504128112714128,3
-6.93084285063467,11.660309255776534,-0.468036535119475,0.8992007488131223,7.547245747918421,0.6362291590845043,0.43170077860355305,-0.7895389781192547,0.23670990585177468,-0.297925730221941,3
-6.656217625478263,11.774425346903808,-2.631322916317235,-0.9367901320422966,-1.577927964105891,-0.24008639894364275,-0.7046340471348561,-0.2504712501412027,0.9202396671240798,0.1658491915596692,3
-7.145982310621885,13.972311103861054,-2.530666062463928,1.0293001375347526,0.8983900591549602,0.04167531078420014,-0.05928434709418866,-0.5394779628463529,0.404117567418937,0.32971574155068706,3
-7.1197891000348426,14.450548851431854,-2.1122124212527607,1.4099380268115294,1.1495828221187847,0.0009476269230018304,-0.15399275529683568,-0.25793830937104695,0.5726505216535115,0.05529660418968246,3
-7.544131746283595,13.318722357797443,-1.829368870069562,1.181784300693798,0.4757019820252734,0.3120956616797659,-0.3965480577121799,-0.5905149811977457,0.6485585220368663,-0.19109303002419398,3
-7.006137610623417,12.296729611965702,-1.3437416091615486,0.43913956606926624,1.1722832024915488,0.2187250052110054,-0.5996256015709922,-0.7783710143454099,0.6340442053647016,0.3394428841564483,3
-6.977712886515833,11.084570113323064,-1.8434821223724018,-0.5716527023675719,-0.19729519723444836,0.5176506189786726,-0.7411180897342974,-1.1613351746982055,0.4712503884799471,0.5214120643228689,3
-6.706270709047459,11.340558293908705,-2.1287467560980033,-0.6952324570971666,-0.17701957254886547,0.7430191339904902,-0.39085851425143264,-1.371824093415751,0.46469418193223333,0.8117879397576323,3
-6.67013604151718,11.912756563903336,-2.8169966973991465,-0.8955522068964323,-0.8873169234811955,0.6360508737274332,0.06664620869977178,-0.9767824003376522,0.5295842319719375,-0.14372988448589638,3
-6.782561303328517,10.67607895738839,-1.766895171020257,-1.002348862268214,-0.4490392704057021,0.9860428426929791,-0.6643235044811041,-1.1165764564089578,0.47653737994918827,-0.17326644527091317,3
-6.178538181922235,8.634010044690973,0.05469888996618805,-1.5125331445620054,-0.1253230205558538,0.634879365109643,-1.1212582532714244,-0.7826213827884214,0.5457550776476607,-0.3641938214551267,3
-5.602142356319154,5.779373487462044,1.736591568952467,-2.5847834004724852,0.05293621668295366,0.4475568689654141,-1.721407204948894,-0.5566476713691059,0.9406586012955725,-0.8176949817394703,3
-5.199617383072936,4.739683571696459,3.186759310765705,-2.458545803058459,0.5358927857696609,0.16741680884193733,-1.6098202407716473,-0.41337726556972787,1.0383283552909919,-0.49320856598195495,0
-4.947309816907593,4.1542566223449455,3.49148281110594,-2.7525782696554724,0.39516947590656953,-0.1913167432169057,-1.5186734086842615,-0.15189700417288673,1.5537097149461958,-0.8041464076558732,0
-4.993872388857355,4.096517082056994,4.049488471631572,-2.241718334250771,0.9479705052421045,-0.332469861277696,-1.764186059878745,-0.07022285157698828,1.3571638048908476,-0.6144676066521093,0
-5.0990204142054205,4.424386467511515,3.8987219250753626,-2.217766066116412,1.70098222148386,-0.24816993305719076,-2.2817996956053874,-0.025012503986960245,1.255833981841372,-1.0342725316835037,0
-5.758610020716564,6.716903973924404,1.8045545082438852,-1.6941936079541902,1.8964412969030715,0.10260597595089888,-1.897229242164578,-0.40316927149296455,0.4514395315838094,-0.690652548573665,3
-6.638327098617881,9.471479263603458,-0.4813193999041159,-1.2393307266172515,0.5990856610024978,0.19627094128692205,-1.1714161896697008,-0.44237095991383213,0.6724498365374627,-1.1403208385306953,3
-7.202583750103108,12.005826215797576,-1.6515475253736078,0.01746958925163174,3.4019994931241353,0.49480306266824997,-0.18466099504657058,-0.7186545183220472,0.24765063714558413,-0.495606176169293,3
-7.11830725897252,12.449522888163518,-1.6990860942165666,0.29541918150993035,4.233516433126201,0.3477942745585738,0.4166039478134412,-0.3302772559663565,0.4468076596533532,-1.096327539426144,3
-6.937595431550514,11.941091770560266,-0.26824886318019475,1.0343048403658999,10.274454104447571,0.4735588615422004,0.19682653524331534,-0.7349269381945589,-0.07494042133679645,0.1607708070859235,3
-6.795968059633452,10.999916723731998,0.6873778982371554,1.1102181937750515,10.754613338282782,0.40497380921226467,-0.19575809462464416,-0.6316635525997784,0.07163392930365264,-0.18907401807143911,3
-6.8368080175433,11.176603805198434,0.5070926638944991,0.9623939468312005,9.171156164807634,0.16692803533863862,-0.535510261144618,-0.5587269572221206,0.27243539873178935,-0.17956955803572885,3
