mz,importance,importance_std,rank
630.2008100693783,0.0003347261507253539,0.0005132037519833674,176
746.8458817280575,0.00033059098284778375,0.0004941272092398926,177
228.32105923631897,0.00030731877306087335,0.0005027039546977106,178
907.4136748455855,0.00030650818260643224,0.0009320266947524073,179
172.0697295835568,0.00030166518156007893,0.0006381784075701165,180
330.138924773785,0.0002960178888983101,0.0007370419113342571,181
136.99072973580857,0.0002894561719575376,0.0006572168795385285,182
693.0931500025952,0.0002769035347417702,0.0006392750427577795,183
561.1277278949462,0.00027468751906394555,0.0004514972338536119,184
230.4908942784477,0.00027459879700576036,0.0006958615755515511,185
858.2964998010345,0.0002692024872062416,0.0004429850886532719,186
1151.1913541998997,0.0002688792419269505,0.00046675042478625396,187
891.3042934722055,0.00026525979112152615,0.000412386364354542,188
949.1665612623055,0.0002627297599095961,0.000527362592860798,189
247.12629626810156,0.00025253271730987244,0.00083369948310211,190
583.0233360473364,0.0002491341472133182,0.0007293365400472502,191
866.3183141992076,0.000246768149214713,0.0003580670866743241,192
138.99618333535182,0.00024476554722906743,0.0006282094518821337,193
185.08873983632932,0.0002384061545985741,0.00039680613087353253,194
249.32900759874735,0.0002357334167086627,0.0008081453733686697,195
688.5562221872351,0.00023530700376019835,0.00039717763117528583,196
577.6645010190488,0.00023214724339052715,0.00041051985328454803,197
874.2743760203464,0.00022036582837233043,0.0004768462977551193,198
923.8189428156196,0.0002136786371977865,0.00030458212085783336,199
940.94748913303,0.00021101671401615522,0.00024227683502965773,200
842.2199947161716,0.000209660375947296,0.00030864155208478166,201
138.00989467983874,0.0001842767751057418,0.0002866671725796069,202
316.1665021540165,0.0001740374043131983,0.0002942944095574664,203
914.8108397619336,0.0001709899037257345,0.00023403746939476387,204
158.0315543867541,0.00016690403586914682,0.0002375821101919389,205
430.51023361649857,0.00016122105289008515,0.0002552737129316491,206
140.77150291527536,0.00015580618573790957,0.0002488039464465653,207
606.6942637796501,0.00015390247615178679,0.00030697518806954054,208
173.088894527587,0.00011123488655704848,0.00020779109424191305,209
