mz,importance,importance_std,rank
247.13287152580497,5.6935505532752097e-05,6.862037566988222e-05,279
151.04594175608574,5.56387959166636e-05,0.00018120049393003908,280
891.3042934722055,5.5485632091372e-05,0.0001397863833076235,281
106.02442237408953,5.5297491831366814e-05,0.00010148671845378656,282
891.2513475331176,5.5152779234563814e-05,0.00015309244997062596,283
1079.1594060589284,5.480403188040624e-05,0.00014661727506797164,284
448.8332850833636,5.479764595474851e-05,0.000268010180938843,285
472.2192849818625,5.375967054196395e-05,7.685635574464638e-05,286
301.7023503693836,5.3046111107729455e-05,0.0002494180550823709,287
583.0890886243707,5.155289779839545e-05,9.8847213092387e-05,288
1542.8794555926572,5.088462094635187e-05,0.00024480593339071835,289
224.08875776051488,5.045348047737648e-05,0.00019301964437594163,290
734.758366316603,5.021783476956166e-05,0.0002631180176917159,291
641.6122780004845,4.991296100841541e-05,0.00011479866575548959,292
529.0605856511359,4.9874343934209004e-05,0.0002987705046568919,293
758.7142218827316,4.964883725093465e-05,0.0001604727938691016,294
689.5581909453449,4.941119968681379e-05,0.0001562899060953578,295
387.1168130192564,4.924332780863329e-05,0.00010322763932351742,296
118.02449706857676,4.923191853292178e-05,9.945184700203914e-05,297
734.2365811493278,4.919242951883436e-05,0.00013225828836974806,298
125.974009807881,4.824165817825634e-05,0.000108289600044483,299
247.71806946140936,4.7000963850036585e-05,0.00025161617861234196,300
768.5561655426563,4.6800358580354834e-05,0.0002673301817814275,301
527.1346524533296,4.5915198798744526e-05,9.31466351528125e-05,302
875.2935409643765,4.564955617270803e-05,0.00020336527260267215,303
186.04215220332532,4.4917167195052396e-05,0.000104441337337602,304
588.1062522301423,4.399421295575799e-05,7.458657359006597e-05,305
277.1587858284745,4.357846363788661e-05,0.0001275272243806757,306
277.2288451192927,4.298839144202332e-05,0.00016153884352101966,307
1568.315394966176,4.176902617343135e-05,7.561052792314178e-05,308
621.5456847788599,4.163841890879415e-05,5.417593538822152e-05,309
296.2105950241354,4.1291639889196326e-05,7.806718835610404e-05,310
1173.6622974013392,4.034670682662606e-05,0.00013356384744151118,311
263.6301931036869,4.0264656655131576e-05,0.00013630711744127302,312
103.02952369764184,3.987018330334662e-05,0.00013115283324882733,313
1543.3295260875332,3.787845631745343e-05,9.152708186295643e-05,314
728.8735106720414,3.7605425090511765e-05,8.527802932216757e-05,315
908.8581372688108,3.651368962688966e-05,4.5278069692211646e-05,316
169.20949248256892,3.64748081682943e-05,6.677815755494061e-05,317
664.9181707434384,3.632192804859513e-05,0.00012623431064540098,318
254.09825167736463,3.604792054572074e-05,5.791616446619628e-05,319
673.0408255073618,3.545522066650672e-05,0.0001353708457562512,320
827.1304571255557,3.534417860654413e-05,0.00015306942847356897,321
854.3020307462067,3.4959040140750995e-05,0.00010564597168743566,322
895.2987625270333,3.469460798171732e-05,0.00013867266525761197,323
1100.619403388467,3.463082605245803e-05,5.6231802130854594e-05,324
658.3298289633038,3.4576600700090156e-05,0.00013289347120793086,325
1073.01154010623,3.391886886276612e-05,5.363096665691535e-05,326
133.99898748075225,3.3774153602271736e-05,3.7205129458560266e-05,327
427.4856150729252,3.356994208896557e-05,6.67306750655857e-05,328
616.8612719476115,3.355553558244949e-05,7.425757281062855e-05,329
126.9994594935322,3.347313909056696e-05,0.00015912747202813946,330
311.205212663887,3.321458056906628e-05,8.023635625605608e-05,331
740.1391188705686,3.319446096541608e-05,6.790579499997547e-05,332
899.8850047751691,3.296687764758715e-05,6.751072511071939e-05,333
454.7893726863786,3.2562386366775803e-05,3.961479734250821e-05,334
1189.6566117649093,3.239993501684492e-05,0.00011192756370238483,335
707.5094025173446,3.232411703739683e-05,5.29408621501557e-05,336
354.6646360075434,3.2124671293396826e-05,7.379978657057166e-05,337
384.1053523746085,3.1978348077906394e-05,7.059051302872244e-05,338
827.1955308638558,3.1434773515050885e-05,6.827311237326986e-05,339
843.2062833716845,3.1298715112025976e-05,0.00012865910735603106,340
830.1708349746535,3.1236233962845134e-05,0.0001373129632978079,341
678.022676558418,3.114788937936215e-05,4.0055696821714495e-05,342
740.7308920638766,3.085397677694459e-05,3.9937701582671876e-05,343
974.4281351788092,3.060243028586613e-05,0.00011054995175506844,344
109.97700203204208,3.0594862923210466e-05,4.211124115068693e-05,345
700.9396241953436,3.0452911670482466e-05,7.691053188233309e-05,346
266.2602961850551,2.978738451241191e-05,3.688803450214733e-05,347
386.6368265904255,2.972802452075044e-05,5.9924170088853745e-05,348
811.689471701356,2.9720189421490344e-05,6.171658485154603e-05,349
141.03916033235868,2.971161991404459e-05,3.795709133850355e-05,350
