mz
252.98959187281343
255.34058858247258
257.2937044802716
259.0544346155816
261.3520007971939
264.220266362112
268.98294984616905
271.1691910399087
274.0903742994319
277.0042430630347
279.25567977071984
281.35233181907324
283.05541717200197
285.03376830840295
287.1766739896239
290.3573922841524
292.47158287734567
297.48161092421515
298.9936637520158
302.23574313211907
305.0215000640144
307.36538585335563
310.67028094488893
313.18751893175886
314.9541524959799
320.3268826420364
323.0063344841052
325.283429732213
327.10030321166573
329.92548031101205
333.97186107276514
336.9877869165101
340.2027060144784
346.96417070846053
348.97890862958127
352.7294825486121
355.116670828989
358.9996173964879
362.0713433228967
365.755916013126
369.91052400947535
372.27249983309554
374.99814162924605
376.97581713052926
378.95255386987947
382.2924756680686
385.5673590451472
390.08545945343076
392.97295756027506
395.22521466704904
398.9837588132758
402.7196480166182
405.96242698079703
409.7103955218929
412.5038414701935
416.02712777961494
420.067500224754
422.84275614710646
430.1204459198277
433.0054166680595
436.941878520194
442.0310454146928
446.6320307405658
449.9673457249312
460.7542764085241
465.94137108917505
477.49069428998496
481.2392877129114
489.0058894958237
496.7636910146223
503.6388091517705
507.2653914157342
517.7482926697614
523.4749294920168
526.254064419378
534.2233560721095
537.8496080481139
541.0052311828233
545.6451733458175
550.4184727109748
556.996401615396
562.2174662057637
567.6293597780129
572.9787415795802
577.7888944331653
585.2671987515471
588.8658845470429
601.4529642951788
605.9898831745486
612.0158826438828
616.44135507537
624.0703617811589
630.3486401119176
635.2591452465075
641.8296711888122
650.7742960800626
658.9698657529158
663.3964448139291
681.6849561627951
688.346643744638
696.5137157442191
702.3539203784213
712.6513800415696
720.4833379596764
727.4841657533204
735.1776514144353
741.534822535318
748.5118748072523
755.5281299099634
762.4119009028202
769.5084299840505
776.4885183621268
784.5237113233765
791.1691179537768
799.0884895194683
807.0467785651282
815.2881212472562
823.0249524272169
831.0761794869832
839.9281910825302
847.9624433064107
856.750107787225
865.9448515810659
873.7691170989542
881.5935490592483
886.5708899898957
896.1259984851523
904.6842351369703
912.6577256611946
922.3971314746468
931.5555300981091
940.5932055862108
950.3550828834808
961.4385179384324
970.5719766284284
977.555944871074
984.5803220274458
992.5976884976459
1003.5965437273239
1010.1057761169639
1033.1422885040092
1088.613230718789
1129.6743512538342
1146.1509431024804
