mz,importance,importance_std,rank
1094.5126327964151,0.0011393857842221422,0.007978563418489721,244
282.8628218861918,0.001137049474808708,0.007009590520880402,245
410.7844605062371,0.0011357694148164856,0.011300762991923402,246
1790.405031837921,0.001114174178257352,0.008107403280685934,247
801.6835309745843,0.001112809460896508,0.008129162655925184,248
1630.757774798872,0.001111348097652497,0.008638320242220884,249
126.89770916105816,0.0011072872743087873,0.011017369272052702,250
504.15311989480784,0.0010714815071638985,0.008064605439543543,251
862.636169885292,0.0010447954475654297,0.007382541445012722,252
230.65527572103323,0.0010141421291751215,0.007223517826646601,253
407.10231619232167,0.001013981437750837,0.007183792025525154,254
1182.1279416944928,0.0010025406703547768,0.007043137170065047,255
129.0017916261527,0.0009950403740543582,0.007077843181065842,256
1073.6361895880552,0.0009781532958573111,0.00685192031312676,257
756.1169950898804,0.000971542882436561,0.009666729626347317,258
224.67179121092065,0.0009638955151321218,0.009590639282398741,259
168.05882238447032,0.0009601667033921683,0.009553538074032817,260
220.5293788577657,0.0009588498085090219,0.009540435135385656,261
1900.540598370214,0.0009426933027268787,0.007187389529425889,262
602.6176040035296,0.0009380079120353746,0.006796934744437425,263
1444.0533323102477,0.0009195257006775523,0.009149165202708231,264
1430.9685694804407,0.0008969004281662526,0.006644704564247064,265
1597.125331645876,0.0008927823883455988,0.0062512154582900405,266
499.2545529057596,0.0008924198242565621,0.006263271580077545,267
931.1174788664164,0.0008462953907858097,0.004998422089669025,268
311.23505887645115,0.0008056151829701611,0.00568163398078159,269
429.9513367117078,0.0007892962224738411,0.005526562847876378,270
1301.1072298378865,0.0007562073245478322,0.007524167877731013,271
1975.8930516514129,0.0007560666505111854,0.0053179830724703146,272
200.54059543936745,0.0007509903376857707,0.0074722595138580015,273
949.1008086852714,0.0007407731760158527,0.007370600038813452,274
131.00724522569595,0.0007296599683071642,0.005150199642167646,275
1645.3219706119482,0.0007258831460762765,0.007222446111533242,276
250.6769354279486,0.0007190415953569797,0.005497126500381738,277
454.8058108306372,0.0006980727681191889,0.006945736344648358,278
1288.153972162148,0.0006930940577638937,0.004926985597687384,279
248.73723440543955,0.0006397883506972458,0.00471934026237468,280
993.1221590096712,0.0006382888098533468,0.006350893470498124,281
488.1752436754961,0.0006363526999795567,0.004590679921448016,282
1228.647889946193,0.0006143153230396389,0.006112360288465354,283
870.6251079949479,0.0006089274956447832,0.006058752082753553,284
135.05102871329956,0.0005773364106487446,0.005744424755797295,285
622.1461193826883,0.0005591681775245,0.005563653118666809,286
214.54589434765307,0.0005359464343326896,0.0037957521664889454,287
361.1412648454125,0.0005293486719202313,0.00526695278409704,288
1991.9038041592412,0.0005281643121094901,0.005255168552770027,289
524.4706661983771,0.0005221652151315744,0.0051954782914998485,290
123.05118340455718,0.0005148866684454521,0.005123057666369061,291
353.1523267357567,0.0004987718009413021,0.004962716759196403,292
678.5289541895188,0.0004979564535339404,0.004954604154924388,293
1510.8908268655166,0.0004919949856525964,0.004895288298437843,294
594.8259236249762,0.0004886530046509354,0.004862036007320835,295
258.6001209605703,0.00044462080571785974,0.0044239211596549316,296
975.1388291908164,0.00042165668235225544,0.004195431017125508,297
