mz,importance,importance_std,rank
499.4846869253793,0.0018926367431022924,0.008908441648965473,84
333.1964196058755,0.001653559718238689,0.00853621118877708,85
314.16104855447327,0.001616574295701997,0.009716624313766326,86
140.77150291527536,0.001509765890628348,0.00781955837235586,87
814.6367886503226,0.001493697790041831,0.012840106374178619,88
136.99072973580857,0.0014762355507598058,0.006837080291627621,89
173.1217708161041,0.0014110942200330353,0.006346218516993923,90
170.09715227253065,0.0014063756447905184,0.005420116944908309,91
646.4416965968269,0.0013632494409524553,0.008606057240708643,92
220.5293788577657,0.001319872072241527,0.006479704188264177,93
323.2349041851935,0.001271859138552703,0.0067632418878497665,94
321.26232687416734,0.0012405106872319354,0.006207639446676192,95
301.7995640720428,0.0012401009337979756,0.006332959767298762,96
206.98434798871955,0.0012222415446762095,0.005367022903279118,97
654.1347481098289,0.0011795734375755463,0.005801535302737174,98
174.99571926157893,0.0011438429253456278,0.007531317844097383,99
158.0315543867541,0.00113795204293945,0.003991951710925521,100
198.53514183982423,0.001137412153397458,0.011017121705674315,101
448.1648005501825,0.0011290863609700985,0.008247433593392108,102
789.059036184017,0.0011286837404158275,0.008996355491373485,103
230.65527572103323,0.001096595312747697,0.00664651327483352,104
182.03124500423883,0.0010811918077831602,0.006265157599808346,105
665.2469336286094,0.001050745449462569,0.0046177949871763786,106
184.0695748922992,0.0010058843064492515,0.004775305676296795,107
216.51847165867923,0.0009668497436569662,0.003373152504839983,108
871.1182523227046,0.0009315251816515801,0.004256199098636741,109
185.08873983632932,0.0009209006703799206,0.004643918023879398,110
553.336047516393,0.0009192794075891009,0.007378949724457722,111
558.1359856398899,0.0008207910221910672,0.006158124690880166,112
292.65995586428835,0.0007830184610013894,0.0041323766028612055,113
171.11631721656084,0.0007740834272463095,0.006319612215664436,114
631.4829853215454,0.0007716648960986079,0.003561543849411743,115
308.6378320836001,0.0007395163319488709,0.0035479609888557128,116
214.54589434765307,0.0007006904590059396,0.004034852239182628,117
459.14548091489473,0.0006948381383114522,0.004488642132759686,118
306.3036155988858,0.0006929578515403291,0.002789328565385629,119
919.3806438658108,0.0006891419423999242,0.003746632956055529,120
640.5568409522657,0.000689100146838029,0.004133298374663658,121
272.7369250229243,0.0006710705304083881,0.003783613094768035,122
828.6420875586082,0.0006555829310132147,0.004052080619262031,123
384.8779451547605,0.0006501194835098665,0.0047309456817198,124
809.639592795723,0.0006354186412859764,0.0033510954550491426,125
659.1648202529454,0.0006346042516994206,0.0037049784108370972,126
463.4522747106352,0.0006285141291452767,0.003340001492940279,127
200.54059543936745,0.0006278257682432046,0.006246787520938005,128
325.86500726656175,0.0006160137983885125,0.0034284360855567114,129
244.69345091783595,0.0005856325335662741,0.003123688530270139,130
538.7718517033167,0.0005855235285170786,0.0027375954816307164,131
991.116705410128,0.000570187089296178,0.003146955166644606,132
176.0148842056091,0.0005691726252551847,0.00398623185725834,133
675.4385830689112,0.0005600420428212506,0.003644683902866031,134
900.4439016799599,0.0005598392637883655,0.0034856186343111273,135
259.6850384816346,0.0005558660386290856,0.003176379741687664,136
619.0886245505978,0.0005466495793880015,0.0029312192807074916,137
319.3226258516584,0.0005457007860037252,0.0031337285934786604,138
889.9234893544872,0.0005417239218711122,0.0037596472835047063,139
409.8310481392412,0.0005242739490158892,0.0027580519245259767,140
364.2645122545373,0.0005155968683280459,0.003101460245231418,141
248.73723440543955,0.000514259319249792,0.0021699800024826323,142
303.8378939601031,0.0005129360594751207,0.0026810471707446153,143
406.1489038253257,0.0004970516649422109,0.0036210514994132626,144
135.9715647917784,0.0004897883698087054,0.0029792065290755996,145
222.20606957213795,0.00045663957726537,0.003974352126780746,146
602.6176040035296,0.00044872911183857473,0.002359743235623617,147
158.98496675375006,0.0004478502375135973,0.002400862072936014,148
377.64516168099794,0.0004385252247426544,0.0021177561442693475,149
161.02329664181042,0.00042984339903766517,0.0025036185470997904,150
131.04012151421304,0.0004225020814032249,0.0022521480834193984,151
113.05679169535806,0.00041610832792915735,0.0036406064969008805,152
125.97717308257928,0.0004130139648492077,0.002045839290010934,153
670.1783769061749,0.00041019636848930335,0.0027653345801680945,154
382.2478420733923,0.0004017456961115136,0.0024295392888741252,155
509.3804497690272,0.0004016695815689818,0.002144534381163162,156
946.1090664302152,0.00040077459236145265,0.0018903406703989095,157
146.09746165504595,0.00039014729879399023,0.0021139476281776238,158
294.63253317531445,0.0003803904450159341,0.003784837139862509,159
228.7155746985242,0.00037880171934612163,0.0024553138399866373,160
795.7986753300229,0.00037307131908730274,0.0019332260856939547,161
246.633151940345,0.00037223192627201823,0.002155197362720515,162
426.43357384037785,0.0003707817719294297,0.002580187232141052,163
155.03981213169777,0.00036967089896929365,0.0021494955813355743,164
469.60014066333326,0.0003685546960723065,0.001863467156230171,165
