mz,importance,importance_std,rank,adjusted_p_value
583.1219649128877,0.012619848318172238,0.06382368386368419,26,1.9998483195614766e-181
775.0537372757315,0.011861925203780543,0.056830803274254646,27,1.0396491599302621e-37
441.4909139812107,0.011482676408863482,0.029614246952400492,28,3.4004445247999476e-46
179.2367604802851,0.010804599688532418,0.05286513494367712,29,1.8884560151896506e-53
713.1476859980276,0.01070398970591531,0.04667093054205179,30,2.667234741546917e-46
157.04526573124105,0.010547669978649938,0.02877544174880874,31,4.4513453685479523e-44
202.21728615373968,0.010410443276230747,0.054316204229895235,32,1.0079001532042581e-19
438.367666572086,0.010202690966455865,0.03632050173638152,33,1.7846917291192973e-73
169.0779873285005,0.009954096332076733,0.034542505818751665,34,9.447968795685278e-45
107.89521439817298,0.009874431882046847,0.05075946776101245,35,7.796584880743408e-104
387.1135327739234,0.009703289499938768,0.05347439878051518,36,2.9022576566329574e-38
115.0293690063842,0.009544317644195627,0.04728494498836521,37,4.9335684404707596e-14
117.03482260592745,0.0095222314858972,0.053833812186477585,38,3.874365277761992e-32
625.926892562155,0.009215096814592642,0.03922236068852144,39,1.1575039604075352e-47
172.0697295835568,0.009195781000117906,0.036338054411267105,40,1.382804229970987e-32
160.00413169778022,0.009068133912000358,0.05737186048257183,41,1.1168192859789807e-26
139.78521425976228,0.0075135924427552,0.02603024640764446,42,6.855207660337589e-34
142.908461668887,0.0073492687116002405,0.04183952450090595,43,5.834542774583887e-60
156.02610078721085,0.007260567671030513,0.03169339281610789,44,1.3698682273890157e-38
154.0206471876676,0.00686102699048408,0.04387186390330088,45,7.45784216953993e-34
336.15528557241475,0.0062320448281623034,0.037138971560254495,46,2.8112250182570614e-44
399.1791306597,0.006109626303708423,0.032313523427086245,47,3.0610851860067504e-56
489.1944086195263,0.0060663024668096924,0.03401907505987986,48,1.757082607569921e-23
755.0978301458504,0.005997607792717157,0.041526197101238546,49,2.1311544433016843e-28
352.1331617917265,0.005805568435041585,0.025825444915056266,50,2.5401091968475646e-22
349.2071721137044,0.005720098611593822,0.039449784049833785,51,9.873044404010843e-53
164.93557497534562,0.0055379816459207865,0.029974132411127008,52,1.3763650505904906e-56
477.0959344452326,0.005391267499770569,0.03382587798648641,53,3.301218526128129e-44
138.00989467983874,0.005297375090787947,0.02166946160966069,54,1.251556703560059e-49
105.98838966418104,0.00466641981876577,0.03268930975887003,55,4.1108800890898583e-32
177.03404914963926,0.004573420232580069,0.026464045442535465,56,1.9913541634973813e-26
327.50882169241686,0.004556891227488451,0.021273071553863186,57,8.866711280893045e-48
741.2897889686674,0.00446080305505348,0.03055154229297009,58,2.899384462300145e-42
330.138924773785,0.0043717463749905995,0.014602521543843614,59,7.404065999121263e-30
435.14579029741,0.0041896932631201025,0.025479802344557993,60,1.8523604528305681e-47
358.14952259035624,0.004187112033089343,0.033054606583687744,61,8.642758360389472e-46
1101.15364307687,0.004128308621425537,0.025790662945115922,62,1.4296606535297145e-49
413.8419553383277,0.00386365781390514,0.02512203672871804,63,6.743629086360904e-24
261.69049208117787,0.003809585593142788,0.024655978311433117,64,1.0061015722850785e-11
178.05321409366945,0.0036917383106331706,0.032934243985946555,65,2.401868798202494e-37
734.1556343604561,0.003679237259093431,0.029100198147763982,66,2.604435881998892e-36
372.1876977871589,0.003621382518234658,0.028072165552333876,67,1.745004996327839e-33
109.96642057475044,0.0035131321628476347,0.018810673100269324,68,2.4820514745727775e-34
534.1691713109224,0.003428821814451531,0.029388749882003132,69,1.1582556394636957e-39
1079.1594060589284,0.003323457377001486,0.024100464067429817,70,3.1995851012452272e-31
265.73427556878147,0.003290746139025521,0.03080798547650114,71,3.6302503744073774e-19
274.7752549109846,0.0031349239763020786,0.029268402984803606,72,7.064323132035512e-13
180.3874305783837,0.0029336374446105274,0.019900660066865923,73,3.771646160262838e-24
882.493448149622,0.0029169773976173517,0.022911171682761883,74,7.937511666737737e-06
149.08920391010224,0.0025745963746450686,0.011138529290155994,75,1.6384453952233056e-37
486.20266636447,0.0024880929541000727,0.00984550377488699,76,1.0567819126940748e-26
610.179150362463,0.002365163149520504,0.012169625237317626,78,5.941231323182346e-70
288.22165691447947,0.002361712883601382,0.01895393502817812,79,1.3803264460776485e-12
1140.112044969636,0.002039975203679149,0.012944328897887275,80,3.997834710957774e-16
1000.9795919652588,0.00201928197419529,0.00935149347075467,81,6.791651100724634e-27
727.1529849063133,0.002017912932115596,0.0076833047912074634,82,1.1168192859789807e-26
1348.5805904565825,0.0019272668782844907,0.01733499768800703,83,6.771486695179949e-20
499.4846869253793,0.0018926367431022924,0.008908441648965473,84,4.061522078386393e-14
333.1964196058755,0.001653559718238689,0.00853621118877708,85,1.1230148797533356e-25
314.16104855447327,0.001616574295701997,0.009716624313766326,86,5.477215373109831e-30
140.77150291527536,0.001509765890628348,0.00781955837235586,87,5.5932414688300976e-33
814.6367886503226,0.001493697790041831,0.012840106374178619,88,6.812740059739158e-48
136.99072973580857,0.0014762355507598058,0.006837080291627621,89,1.0953401332971969e-26
173.1217708161041,0.0014110942200330353,0.006346218516993923,90,1.7755455016294434e-16
170.09715227253065,0.0014063756447905184,0.005420116944908309,91,3.767358797999752e-16
