mz
104.04446400802783
105.03077046661707
106.0499538071593
109.99517964151629
116.01164903891072
118.01713883804219
124.98703781207288
129.0308942922888
131.03638409142027
132.0555674319625
133.04187389055176
136.00079326631948
136.98709972490875
138.00628306545096
138.92683576013425
140.0446497465354
140.80081803145384
142.0172626637139
142.93781535839722
146.0939960258828
147.04742560251907
148.03373206110834
154.01732457654978
155.036507917092
156.05569125763424
157.04199771622348
158.02830417481272
159.01461063340196
160.00091709199123
161.02010043253344
162.10503753698163
163.12422087752384
164.11052733611308
164.93244938493746
166.0831402532916
169.0749365110123
170.02836608764858
171.11330319209674
172.06673276873303
173.08591610927527
174.9927752625478
176.01195860309002
177.03114194363224
178.05032528417448
179.23389303448158
180.3845839028357
181.4366441253309
184.09967156352187
185.08597802211114
185.97365383484146
187.05859093928962
190.93806300974066
192.02300011418885
193.0093065727781
194.06136679527327
195.01479637190954
196.03397971245178
197.02028617104105
198.03946951158326
199.0257759701725
200.04495931071472
201.36003458883374
202.2148335196111
203.1025093323414
204.1545695548366
205.10799913147287
206.0943055900621
207.08061204865137
208.16554915309956
210.13816207027804
213.06420456409282
214.0176341407291
215.00394059931835
216.02312393986057
217.0094303984498
218.1929981487569
219.08067396148724
220.0341035381235
221.08616376061872
222.07247021920796
223.09165355975017
224.0779600183394
226.14920358137687
228.31907779027318
229.9957987698749
230.98210522846418
232.0012885690064
232.98759502759563
234.00677836813787
234.9930848267271
236.01226816726933
237.03145150781157
238.08351173030675
239.16844883475494
240.18763217529715
242.1273682105227
244.13285800965414
245.08628758629044
246.10547092683265
247.12465426737486
248.20959137182305
250.2479580529075
251.99043279641518
253.0096161369574
254.09455324140558
256.33018121420787
257.1192263810793
258.17128660357446
259.19046994411667
260.2425301666119
261.16308286129515
262.1165124379315
263.1028188965207
264.12200223706293
265.27269310541703
266.2261226820533
268.1001049533729
269.28367270368
270.30285604422227
273.13026789217804
274.11657435076734
276.05631038599284
277.14124749044106
278.3248152407481
279.01522976176057
280.1659206301147
281.15222708870397
282.3357948390111
283.3549781795533
284.3741615200955
285.0974529230609
286.1166362636032
287.1358196041454
288.38514111835843
289.10843252132395
290.12761586186616
291.11392232045534
292.1331056609976
293.1522890015398
294.13859546012907
295.09202503676534
296.1440852592606
297.13039171784976
298.14957505839203
299.13588151698127
300.1221879755705
301.2071250800187
302.32493906641986
303.3112455250091
304.3304288655513
305.3496122060935
306.36879554663574
307.09208694960125
308.1441471720964
309.1304536306857
310.3797751448987
311.0701896659112
312.1222498884064
313.10855634699567
314.1277396875379
315.1469230280801
316.13322948666934
317.1195359452586
318.36885745947166
319.38804080001387
320.30859349469716
321.1633924254745
323.07025157874705
326.45657041990347
329.08672097614146
330.1059043166837
