mz,importance,importance_std,rank
641.6122780004845,4.3498755427999624e-07,4.328071497120612e-06,341
616.8612719476115,4.238826463528375e-07,4.217579079276801e-06,342
769.6373687425387,4.099206474834753e-07,2.9110709797781605e-06,343
222.0745644180695,3.99526101575852e-07,3.975234517806402e-06,344
297.690028007405,3.950087778387678e-07,2.767478874231832e-06,345
202.21728615373968,3.7190613094032975e-07,2.7226527108162975e-06,346
572.1941683636395,3.696027670049273e-07,3.6775010988389107e-06,347
357.131384379055,3.6276552924537035e-07,2.56354798497666e-06,348
185.0723016920708,3.548464664062841e-07,2.662406526454621e-06,349
127.97523117874012,3.3979296784810123e-07,2.606961286439617e-06,350
454.7893726863786,3.3527111980739143e-07,3.3359055223300955e-06,351
505.1562619947288,3.3143030546891224e-07,3.0311097600915324e-06,352
333.1715413355863,3.2904074508268163e-07,3.088817643629987e-06,353
162.10684022820465,3.104629398833937e-07,3.078740501767758e-06,354
170.98691194272874,2.9675551010875134e-07,2.9526800289662982e-06,355
621.5456847788599,2.782615309653405e-07,2.768667275052652e-06,356
251.9934435509265,2.640230783649135e-07,1.8627495769807697e-06,357
375.631456481946,2.5940168031572196e-07,2.58101413078491e-06,358
797.6185456069021,2.582992529503335e-07,1.808117924061288e-06,359
268.80272916371104,2.553757656210084e-07,2.5409567724127115e-06,360
286.6435950656586,2.4639529042539037e-07,2.451602185354998e-06,361
261.6411776484022,2.392315726089299e-07,1.680995377680708e-06,362
122.9908296648731,2.273364576846573e-07,1.5958484597783769e-06,363
280.1998425163065,2.2549880046733218e-07,2.243684716992594e-06,364
726.2685093150401,2.155212422903341e-07,1.5200494332162716e-06,365
103.02952369764184,2.0829846589012762e-07,2.0725435668959846e-06,366
862.2416544230869,1.884697399779422e-07,1.875250235528038e-06,367
330.1359714128079,1.8307152840208712e-07,1.8215387085198096e-06,368
782.6599676326581,1.4819771653014904e-07,1.4745486615538592e-06,369
262.62876013743033,1.4572771200588916e-07,1.2849208864990334e-06,370
761.1809837771126,1.2921221136564062e-07,1.2856452702947729e-06,371
187.0636684038651,1.2844799820901394e-07,1.2780414453946278e-06,372
147.05304499616489,1.2235375438447944e-07,1.2174044842676342e-06,373
964.6512931538608,1.1869167235488513e-07,1.1809672288228535e-06,374
538.147645820862,1.1403350880063137e-07,1.1346190866581538e-06,375
560.1046155500095,1.0941588787868202e-07,1.0886743385914032e-06,376
496.48155572371496,1.0936557360018039e-07,1.0881737178413895e-06,377
112.82665767573832,1.0936233719756923e-07,1.0881415160419953e-06,378
740.6115693270357,1.0913364480450052e-07,1.0858660552914527e-06,379
415.3398072008166,9.441874187163043e-08,9.39454619896851e-07,380
398.1475320221803,9.438551454048513e-08,9.391240002620591e-07,381
136.9927105071022,1.4721016094622234e-08,1.030668831855678e-07,382
137.98885941244657,3.7291698695707635e-09,3.7104771520622386e-08,383
284.2765022924272,1.3542722253713549e-15,9.559891040369258e-15,384
182.07508005559495,1.2348556122115853e-15,9.377608359637449e-15,385
854.3020307462067,8.962342031803221e-16,8.288164251981435e-15,386
846.1487111939653,7.546829361490967e-16,5.958423967761305e-15,387
529.6815579283378,5.758630757759318e-16,5.717943258025322e-15,388
157.07814201975813,5.684625974552422e-16,5.508351345271706e-15,389
784.6864898112424,4.971246876480702e-16,4.946328188853825e-15,390
747.5812803831668,4.567134854364978e-16,4.54423600906994e-15,391
511.65772032907137,4.087224588073093e-16,4.06673493903229e-15,392
299.15302284641604,3.252506743948612e-16,3.2361998001436816e-15,393
527.1346524533296,2.805275646334662e-16,2.7852745719885246e-15,394
663.5866810584959,6.656680723020191e-17,6.623313692234895e-16,395
460.01564942023225,6.631322991594422e-17,6.598083068032727e-16,396
704.5340984065467,4.551420185019171e-17,4.528605905087562e-16,397
191.00647176940777,4.002720580370277e-17,3.9826566917165444e-16,398
673.0408255073618,3.698894016477033e-17,3.680353077583493e-16,399
567.1212224964966,3.6533392166921397e-17,3.635026624097617e-16,400
277.65193015623106,3.194410626200879e-17,3.178398442029765e-16,401
768.5561655426563,3.282550614141058e-18,3.2660966227369734e-17,402
867.1896793465285,9.120435277124985e-19,9.074718521683388e-18,403
353.1350858007924,6.591482301915379e-19,6.542180879776523e-18,404
396.1248558677486,8.253138388959247e-20,8.211769013716817e-19,405
775.6766926616376,3.185882338471504e-20,3.1324035678870557e-19,406
262.12222826692505,1.0155872626592003e-20,1.0104965676314077e-19,407
104.02116890776657,9.003906535877264e-21,8.958773888080055e-20,408
281.7779043651274,4.255347109109585e-21,4.0086222438561547e-20,409
501.1638755693582,2.192560689135887e-21,1.8898828271966e-20,410
592.1303685236768,4.610061824825208e-22,2.785219419932675e-21,411
105.03375594093325,2.887575930821672e-22,2.8731017748590063e-21,412
263.6301931036869,2.3152433220349324e-22,2.3036380192697555e-21,413
280.6873501381224,2.304587013402418e-22,2.293035126054471e-21,414
237.0661519818682,2.163094337651768e-22,2.1522516912399735e-21,415
135.9740441616637,0.0,0.0,416
445.0441445930437,0.0,0.0,417
1007.688008640288,0.0,0.0,418
352.1331617917264,0.0,0.0,419
279.60806932299863,0.0,0.0,420
181.44878152563197,0.0,0.0,421
714.8069061411097,0.0,0.0,422
733.6820938848423,0.0,0.0,423
734.2365811493278,0.0,0.0,424
732.6104488001522,0.0,0.0,425
822.1325824322221,0.0,0.0,426
172.07161657537327,0.0,0.0,427
174.99431087371755,0.0,0.0,428
895.2987625270333,0.0,0.0,429
851.1955786397688,0.0,0.0,430
908.8581372688108,0.0,0.0,431
105.98059173811706,0.0,0.0,432
