mz,importance,importance_std,rank
305.3830795204069,0.007753233583462266,0.029669135933582665,37
162.1082141628748,0.007714477018762283,0.031888007246733116,38
326.48965674838666,0.007638076865942054,0.03244224941217957,39
598.1793050537207,0.007631480294479746,0.042096114022262605,40
748.6212013079812,0.007499626420636032,0.030230601997521967,41
721.2352529732348,0.007401521556264997,0.03760765394538224,42
871.28263376529,0.007374018456012789,0.032985075721346326,43
347.1359659371269,0.0069894340934703435,0.01832370803795626,44
755.6567270506409,0.0068213467269895535,0.023203945718129865,45
496.4600683818059,0.006821182742762802,0.028831176881727007,46
104.0158123531549,0.006677755366564606,0.023876918838022343,47
194.0310903129812,0.006529837227016032,0.02961929706755549,48
336.12240928389764,0.006474473418616352,0.03139842037229905,49
921.8463655045936,0.006473579660849766,0.030355956038960907,50
560.1085629509162,0.00640887980676892,0.025341937990857266,51
156.02610078721085,0.006394768500328791,0.02890519982456196,52
136.99072973580857,0.006393016990042616,0.01495826827687578,53
133.04557511375629,0.006274845629210117,0.030800297433211294,54
125.97717308257928,0.006222141408734041,0.03268619943870353,55
299.1365847021575,0.006032172690178104,0.025125445409351375,56
177.03404914963926,0.005910351891944046,0.021807400688432767,57
154.0206471876676,0.005686630164198352,0.016352704785507394,58
170.06427598401356,0.0056864866944792425,0.024302276033214706,59
196.0036676240073,0.005553756849784763,0.02948917082205575,60
197.02283256803756,0.00545821049370911,0.01980987766142921,61
178.02033780515234,0.0051115415435149,0.02852672657921713,62
238.11819321441547,0.0050475123523559375,0.023620980882792204,63
176.0148842056091,0.004895820092202538,0.02456224828015843,64
155.00693584318068,0.004760966669974009,0.007788978555717218,65
198.00912122355055,0.004684280701647951,0.024625452704588914,66
286.6435950656586,0.004669060218710504,0.025909009796434037,67
228.32105923631897,0.0046602085427042035,0.017793100307862623,68
349.1414195366702,0.00456686476695534,0.020115677039491364,69
222.0745644180695,0.004313046774829423,0.02292951972728243,70
105.03497729718508,0.004234052200319344,0.016248104383697795,71
122.032018460527,0.004144993249475412,0.021321478389425597,72
146.13033794356303,0.004107899288126579,0.023314798151828,73
289.2079455699926,0.004103046414215768,0.022484081976051378,74
367.58501739476463,0.004082835738398189,0.022139279385711173,75
169.0779873285005,0.003980269096203824,0.018983272237990092,76
254.0960694337272,0.003948233665179313,0.01812763586698874,77
204.61725521548817,0.0038800441363180554,0.022423892885322934,78
191.00647176940777,0.0038094203811438326,0.02212292522381677,79
383.0697492863199,0.003803804096776008,0.029343823026767992,80
137.97701839132165,0.00369949686701432,0.007707986542163194,81
1542.813703015623,0.0035608830173863536,0.018014972743357963,82
831.1735617744253,0.0035192118017461356,0.021282604816303535,83
641.608882184813,0.0035151467927433105,0.018295168065477225,84
352.1331617917265,0.0034783946758334566,0.018691380973733088,85
565.8947897299261,0.003475739951438814,0.02088515931981604,86
191.99276042492085,0.0034475790752899927,0.008927343910604096,87
571.1221196041454,0.0034234568693476877,0.01803954564581808,88
445.0415531410578,0.0033973130474193817,0.021749217503297242,89
206.5569562379972,0.0032917505538606353,0.019397140380427506,90
734.7474075537639,0.003291146078862243,0.0157893807506684,91
912.2136129690824,0.003264912484305059,0.02298367922177135,92
258.66587353760445,0.0031687428806276723,0.02312079872164114,93
129.0017916261527,0.003073524922480393,0.017809669559709917,94
511.6489136767072,0.0030420390550341342,0.019876826892909174,95
103.02952369764184,0.0030083822492861807,0.017507642899659833,96
947.8515097216214,0.0029870893318853873,0.017913585669983585,97
964.4869117112752,0.0029512508249994597,0.02308103258764962,98
232.49634787799096,0.0029384342155720482,0.019747714439102965,99
284.2765022924272,0.002936029201019585,0.02132192737012098,100
1173.6458592570805,0.0029017756936684717,0.02512687764216067,101
468.3179654111663,0.0028952642667483502,0.015625046327541296,102
256.7261725150954,0.0028805166897659844,0.02013641785197076,103
173.05601823906989,0.0028484690846918436,0.01045556975615836,104
879.3373244519801,0.002788529418978643,0.01639859195277342,105
174.99571926157893,0.0027698160203864274,0.01608407448535697,106
576.5467072094673,0.0027596230508494628,0.02145878693226645,107
839.2282524611153,0.0027273903676376184,0.018788665684874525,108
847.1514379937369,0.0027247592366429823,0.015625270355070157,109
160.00413169778022,0.0027136702015869095,0.01752973275928227,110
930.2298190764544,0.0026180214569582433,0.013910095335348267,111
230.4908942784477,0.002590114324668337,0.016386991098776043,112
1100.594746172079,0.002571143289842476,0.021077111048291023,113
247.12629626810156,0.002558718669633273,0.016531888422106823,114
1022.6121898095124,0.0024948922336733314,0.01970892399028828,115
863.1950667900828,0.0024905608025853733,0.013279100523300332,116
301.7338114950086,0.0024751772493985867,0.017404769570884833,117
700.095799456738,0.0024596818083198273,0.01936774770934599,118
319.28974956314124,0.002410953614780699,0.018486459922693516,119
138.99618333535182,0.002408242630695599,0.005182242420468457,120
592.1300679665737,0.0023990258682080145,0.013595635434347535,121
686.0576242599352,0.0023961566485656114,0.01961111066173301,122
399.2777595252513,0.002339384266490496,0.015883597416325584,123
273.72321367843733,0.002305421226709549,0.015741136460673766,124
973.9552828042008,0.0022799996735369467,0.014747357545803318,125
151.09465750964551,0.0022625561179022047,0.011842966251482415,126
330.138924773785,0.0021680064537515646,0.005575605989435995,127
777.3879537604457,0.0021652327110160494,0.011796837804138108,128
635.3952636550805,0.0020798608224595425,0.015962906382952214,129
998.2179837298222,0.002042321382779518,0.015688160395688395,130
505.1394085503209,0.002038002044937811,0.008878767545892492,131
410.5872027751345,0.002016071898680014,0.014196003516737273,132
424.06648106714647,0.001983504531746019,0.006147170898217749,133
264.15621371996053,0.0019798083327504878,0.003842076663779712,134
808.1930361009706,0.0018941492323868536,0.009734853770568177,135
202.644677904462,0.0018400495786601665,0.0063855941034512784,136
145.07829671101575,0.0017263603771280362,0.005093773557336735,137
1567.832558577138,0.0017181277646030877,0.01015748290357059,138
183.0832862367861,0.0017174762115569765,0.006938618594004543,139
172.0697295835568,0.0016971963072278452,0.003236612934346566,140
1593.245929600858,0.0016797088802396676,0.010312869000375775,141
140.0482245678991,0.0016187898903000882,0.0034406841687340166,142
587.0999958234572,0.001578776371989712,0.004134196180042399,143
112.82665767573832,0.001526940865000424,0.004318854899067179,144
163.09450281838787,0.0014374824368918434,0.0045026330022049565,145
114.8321112752816,0.0014242842336773095,0.0038073813170573143,146
401.4804708558972,0.001407934606930631,0.005756403211375943,147
242.32635814460457,0.0013868274519487434,0.0034825448108958745,148
116.01565766189728,0.001378375545167452,0.003943717316492366,149
501.6873982560252,0.0013630254605710732,0.004642254831608193,150
855.3047575459782,0.0013625846640168066,0.003746176763274496,151
236.54013136559456,0.0013433227615349346,0.0047555003731137085,152
245.6139869963148,0.0013227489197264613,0.0028948988035890095,153
308.1446877558435,0.0013139395061063071,0.0038286845812712735,154
118.02111126144052,0.0012861654330783877,0.0027400161600290842,155
728.7310467551342,0.0012686632899319781,0.0036728984713959886,156
126.99633802660946,0.0012508546052132003,0.0028766331032055456,157
135.9715647917784,0.0012486620095045618,0.003004953573695045,158
648.2498924652675,0.0012143470700856098,0.00535656119197977,159
262.6110281596567,0.001170255447900081,0.003778350734610342,160
130.97436893717884,0.001156749797302463,0.0023877476353245156,161
185.5161315870517,0.0011087112846467808,0.0031411097764679676,162
125.05663700410042,0.0010901973582652436,0.0021975128269401305,163
105.95551337566394,0.0010691917062122954,0.0041593615410435636,164
609.0942328413987,0.0010303581289685926,0.002381017065613633,165
1014.1301073721,0.001027299506681003,0.004075588405787752,166
234.5018014775342,0.0009936943019144117,0.0020558585766046367,167
293.1531001920448,0.0009913370815288593,0.003567197419773137,168
275.63003841242926,0.0009893967831597445,0.0020314290481525587,169
887.2276336960847,0.0009874253878359458,0.003085001798357892,170
268.82464668938906,0.0009725411078740735,0.0027754349653187856,171
213.4938531151058,0.0009698556106602211,0.0018198653792808762,172
430.5759861935328,0.0009311140848569287,0.00219599526244189,173
215.49930671464904,0.0009122045018963563,0.0024515802906414775,174
354.6646360075434,0.0008976643724862896,0.0023067103938697073,175
281.7779043651274,0.0008880326457591528,0.0023120732935647285,176
529.6651197840793,0.0008737389609762419,0.0019202912953081054,177
622.047490517137,0.0008543231950110635,0.003129538714018659,178
939.6653138808628,0.000852849425218894,0.0029210623161812165,179
628.9843873942455,0.0008524265630130522,0.001816375942209071,180
171.08344092804373,0.0008475746125020127,0.0033908542348330076,181
762.2977373310957,0.0008323547088641721,0.0019957666049976223,182
249.32900759874735,0.0008291686758151702,0.0025323377195597334,183
158.0315543867541,0.0008252543141197105,0.002634453882348289,184
369.952110167996,0.0008225857594887855,0.0014002467167593116,185
218.65543041229083,0.0008206419784761929,0.0029210075692114425,186
449.1839654942127,0.0008055639075282278,0.0028238277646341157,187
295.6188218308275,0.00079771638754602,0.0025910140786406734,188
260.7370797141819,0.0007806635681753216,0.002047604378402064,189
984.7387054378104,0.0007682022634682285,0.001856023069023318,190
895.2823243827747,0.0007561881076899462,0.0020688045946553545,191
454.7729345421201,0.0007526534076256501,0.001473735101341823,192
316.65964648177305,0.000751624929042321,0.001723466408963443,193
523.6487589854496,0.0007505993601384474,0.0021329482422234635,194
297.65715171888786,0.0007447607308654956,0.0025861364239411185,195
1007.6863548227476,0.0007421579627767807,0.0023372384658008403,196
691.8109747504282,0.0007405313725564063,0.0025172438349463973,197
740.7308920638766,0.0007344834159581588,0.0018092626304011539,198
517.7639033408882,0.000734402323719871,0.0015556742614737627,199
484.1643364764096,0.0007222256228781364,0.0020939317230739642,200
387.1135327739234,0.000720894168153066,0.002219619492908837,201
124.00459577155314,0.00070438717220889,0.0016205419022935872,202
357.6235019740826,0.0006692543851379777,0.0014122672421962564,203
200.54059543936745,0.0006678581770140244,0.002493706020546327,204
706.3094179864704,0.0006635276849959024,0.001367262231571891,205
714.8243767124,0.0006632434395011188,0.0024401603697126067,206
406.576295576048,0.0006570858629098318,0.0016762475880088173,207
279.60806932299863,0.0006564553738299822,0.0014460824335195683,208
291.6407909202581,0.0006391867455588968,0.0013426149769672996,209
338.78538865378295,0.0006220163009555107,0.0016296212519793575,210
582.0041711033064,0.0006196046830061813,0.003525577915006308,211
792.1494073046247,0.0006046766468767593,0.002151784592079951,212
660.0524800429073,0.0005911024178060634,0.0014885484434543853,213
603.2422534853545,0.0005737150881037554,0.0015750133720593088,214
140.77150291527536,0.0005649656654179279,0.001044680968563546,215
538.6403465492483,0.0005514124003127966,0.0013143755267840218,216
414.1707182234987,0.0005199406613189707,0.0012164686325321517,217
311.2021825879341,0.0005068760949381376,0.0012298656416537051,218
427.8801305351304,0.0005060985897014856,0.0012619620911244842,219
673.1043665841969,0.0005057281367002239,0.0015085922429938232,220
956.7938601982733,0.0005037143845153104,0.001190664755389162,221
220.5622551462828,0.00047350961313638476,0.0011577239869968484,222
1150.8954676032456,0.0004713773640033881,0.0011569607886278116,223
664.9181707434384,0.00047076235193094023,0.0012522732534409197,224
616.8859132199518,0.000445667793336181,0.0011655532761170276,225
678.890593363207,0.0004414582221989177,0.001072949952176292,226
535.2212125434696,0.0003939195403090747,0.0009596267272827643,227
816.1162216335922,0.00026657216932853505,0.0007640771606992784,228
