PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
12.076185017705434,2.3428771956922403,0.6115605814283618,-0.5353723745861816,0.2452349474807887,0.2697888913156456,-0.546078579699358,-0.6795836322352922,1.1517162735060664,-0.21062096679927775,3
12.526086157508542,4.721050771767283,-0.7097714590904263,0.3565914142690803,1.1170994070813458,-0.09212111416634426,0.019320358155022293,0.9058457095632292,1.1779504953352837,0.15068927288741368,3
10.962369471553766,5.705613729744461,-0.2412496408736677,0.024871085653954208,-1.1247961035136835,1.0362702875896328,-0.6419378393257448,-0.534960624086783,1.5663109979840175,0.1209977860323374,-1
11.41818513932206,2.58096028409342,0.28428069396511313,-0.8457784342325445,0.19658640253938595,-0.07443131104524302,-0.797827235583043,-0.4788069224776743,0.17334353953997791,0.009536056025951652,3
11.859047010972152,2.3038532757171963,-0.42906439658018736,-0.2598484218963988,1.3135248046083463,0.35240425466654807,-0.08244084136216281,-0.5656542409434293,0.34268503693583624,0.45291191190139846,3
13.223273208641336,4.567536347742597,-1.7118386178396332,1.0531313829076938,0.8251394882346234,0.9063129995642378,1.602750929210808,-0.672456265358705,1.0380417205038381,0.2628677258265659,3
12.582548060190103,7.256545126955697,-2.3265217924946375,1.372771931605302,-0.9992763238965496,-0.10028208758734092,-2.2043636452077533,0.9882381473174234,-0.15107430992716478,0.35018908106413843,3
13.8953476782262,7.346984353331528,-1.7006434108764257,1.5664550493065696,-1.1204308789938031,-0.1342999163926026,-2.128435031336361,0.4277302927090239,0.5277197780345805,-0.5464845130179419,3
14.099355117517138,5.386729412996136,-2.5646442708981647,0.3602567875457328,-0.8342339162500035,-0.8145513870506904,-0.9349015970267978,0.017546132320127486,0.6790316460018643,-0.25136655719050643,3
13.280016181424786,6.853602226802055,-1.0017873749434474,0.7157346290785148,-2.283964365053271,-1.0370914095717347,-4.3211215471781985,1.6956901160717837,1.3500611688414028,-0.33678863893332456,3
14.487843883808353,7.838486686664816,-2.069143296047943,2.2190627088518977,-1.074374638478047,0.6796076281553755,-1.9858327695514757,-0.4045494008466838,0.9133203505404627,-0.41557398710468657,3
14.453441103182968,7.8465804857853705,-1.5296665516852792,1.9037107097268107,-1.3508313258478564,0.012622977578548253,-2.4076795052145816,0.7361282010408929,1.500501550281564,-1.408114819555881,3
13.839866571850294,7.561219586037523,-2.6640824090436923,1.9976413037727727,-1.1096987505488016,0.03575789925245254,-0.6339297439582843,-0.13931062948806985,1.7046398679605443,-0.9455688474237646,3
