mz
140.01193928548093
142.99900903865256
145.062212338468
146.16428540509438
152.0117321256301
153.01070976338983
154.02773805531956
154.9190470936174
156.0166647333927
167.02319695758516
168.83597933091482
170.88361446791612
172.92022172044037
174.46391383742514
180.0424595999232
182.02202753789433
185.56091183955255
187.04845693499107
188.0565492528007
191.01991929851147
197.84773378304965
200.9794600803566
208.9850494679584
211.08749508293693
214.33623527726706
216.53243483528217
218.0670790402617
221.06078700726357
229.54424673737793
232.88452273554134
239.34666532443754
241.8359046207907
243.58289805043998
245.04275908356874
252.77953949209365
255.03392078153973
257.0126501617336
258.74031749493605
260.6506120935198
262.0873184868691
265.0643761522969
267.3290567975704
269.0891469412087
272.09477302156193
274.5969367072118
279.0393265977191
281.2482490091194
282.78099476797786
285.2223258547727
288.06689536047566
290.57643135982426
292.589850362456
294.5883746642084
298.09268359843776
300.3965200435424
302.9800153606143
306.3570356786858
308.4056442074489
311.653326498978
315.1518147619924
316.96702062520615
321.12571303167675
324.1456138375257
327.15927604526405
329.09212741312103
331.13055856117523
334.08624704945856
336.8353327351
339.40989463494395
342.15279714303483
345.80412302524985
349.1223274766128
351.810964143492
354.56750299118926
358.7902318717394
362.8164826794084
366.18314234194
368.7029011187119
377.08391149698286
379.15410798764697
382.074151284924
384.19404111054575
396.1019110413713
401.6517345949173
404.6787398784235
408.19938012126005
410.95459875179404
418.2202939751579
421.564778866659
426.02061815562945
429.1612596090273
432.95670960064456
436.25869891814364
442.11771179869584
446.68713605953485
450.6727360888131
453.28122881985837
462.6889620199005
465.20713037686903
472.17067589146
477.85025331488924
481.9182888757656
486.1595868773069
491.20875969594107
500.51404329795787
505.67293142675953
509.2550925915561
514.9412168861679
523.3490069955858
528.2644987445633
533.2866739794919
537.1193697420451
541.2020878955278
548.3798356025283
553.2898776199814
557.0473333397891
560.255402463925
564.9389972921396
568.2677827684192
572.740143503192
576.2679576208126
583.1667592328129
588.0711853086601
593.2424422274078
600.4993757787734
604.7654125296046
615.3293290705562
630.6086043316614
644.040421051756
648.6711478274286
653.5411870051794
658.8545270677935
664.9339833065579
669.032582849332
673.9808218012812
680.9288101529064
688.4913564476769
693.3821302885126
700.7509914025425
704.520736207013
710.0328786407281
717.0206731457376
724.5097437832536
729.8916227186132
739.5116611819979
746.5827794370498
753.5636480720148
761.5677783601109
768.1006520585578
775.6541406327913
782.2943880183082
790.0443472001218
797.1978430541161
808.0277314605107
816.0326007735893
824.808085007692
834.7825463131925
842.2893421860132
850.0807632179394
859.1461240556812
865.915022164095
873.920167999728
882.052912197687
890.6725944331321
896.5085002300751
906.5846779238709
913.9205709821673
919.6409987283419
932.0311207548126
943.2631593112083
959.481253344532
965.5161005220325
978.9962167572044
