mz,importance,importance_std,rank
854.2855926019481,0.0028741693689459226,0.015088223742367948,116
587.0999958234572,0.0028709633053893235,0.014197664810048864,117
205.60354387100125,0.002855263829726615,0.013875214595339825,118
870.26346882126,0.0028448080365481633,0.01789914179808954,119
256.7261725150954,0.002817562224496792,0.021294928216955868,120
846.1651493382237,0.0028008240649831273,0.015536094065815591,121
155.00693584318068,0.0027866080938085554,0.006857343134822912,122
218.65543041229083,0.0027811423243401545,0.01793838963579281,123
958.6678086437482,0.0026873323303288838,0.016148288891185504,124
173.05601823906989,0.002665123871222358,0.01242035126349989,125
138.99618333535182,0.0026101647588475953,0.016515368669238844,126
352.1331617917265,0.0025932470361148168,0.0071054922619955534,127
247.65231688437515,0.002560652110087105,0.014316031412411431,128
314.1281722659561,0.002541790156136295,0.015795649260844438,129
171.08344092804373,0.002512410504689824,0.018726021565374992,130
594.8259236249762,0.0024714418510050416,0.014348366069613918,131
501.6873982560252,0.002456514681242575,0.016326909672458437,132
426.33494497482656,0.0024532516018743234,0.01688326626327497,133
137.97701839132165,0.002389819801292619,0.013828652054424954,134
582.0041711033064,0.002367645749216562,0.01891704593455476,135
277.63549201197253,0.0023629724967475733,0.01365403815551105,136
1013.7684681984116,0.002301769558580613,0.01285894142407749,137
484.1643364764096,0.002241858107479036,0.012065193724833173,138
838.2419638056022,0.002188268316550975,0.012058425324511308,139
203.7295954255264,0.0021679796926605596,0.015878625177839095,140
293.1531001920448,0.0021460232605709896,0.015318656111346272,141
230.4908942784477,0.002142118935568015,0.01855287598242177,142
140.77150291527536,0.002064228926228724,0.006221422230549405,143
912.8382624509076,0.0020146240930403276,0.017598986272285826,144
103.02952369764184,0.0019185962479201886,0.01500183397732592,145
238.64421383068915,0.001903160150666534,0.013924297991989538,146
131.00724522569595,0.0018984684826227063,0.014163281913400754,147
177.03404914963926,0.0017514230297214432,0.003823379996424183,148
726.1666962508002,0.0017201376105871746,0.008119909431772716,149
311.2021825879341,0.001692712810911431,0.00656190877966512,150
673.0386140071628,0.0016367677427610256,0.011065958108437262,151
636.1514182909739,0.0015154524789195035,0.008269226133439228,152
822.1325824322221,0.001513183612451255,0.008136669911762234,153
260.7370797141819,0.0015030972541556018,0.011653850073124984,154
185.5161315870517,0.0014636578657787978,0.006819659918676671,155
862.2416544230869,0.0014498003005954632,0.011658660249725415,156
642.3650368207063,0.0014480690821375918,0.01115656413832036,157
220.5622551462828,0.00141724682834868,0.009386944941799652,158
659.263449118497,0.001411427464118701,0.00747404583169462,159
691.0548201145348,0.0013666351877589813,0.011832749077006008,160
505.1394085503209,0.001305179278897264,0.002839705823710992,161
415.3213883215973,0.001302840261881404,0.009349110407873585,162
373.2068627311891,0.0012871468402863501,0.005598581406741933,163
565.9276660184432,0.0012829045922607663,0.005729294141654809,164
174.99571926157893,0.0011842587510780774,0.0034917070080957187,165
967.4786539663316,0.0011622311159261323,0.00864902229355874,166
286.6435950656586,0.0011616644391751574,0.008507916569373993,167
273.72321367843733,0.0011434335927353837,0.009155422681696317,168
700.9177066696654,0.0010888996612077929,0.008036077929849086,169
1004.1685919514176,0.0010609907035490631,0.005881411497752706,170
289.2079455699926,0.0010287154221471835,0.005396664199924999,171
304.8570589041333,0.0010048595420633294,0.006768126627146551,172
302.32558468831644,0.0009855956322052906,0.004393757078538288,173
319.28974956314124,0.0009803114535975267,0.0064408378597624605,174
187.0613171473555,0.000975853946770455,0.005708640072090174,175
903.8630356857384,0.0009370026403911617,0.0037204003152315154,176
1150.632457295109,0.0009270236922858681,0.0038473474565855013,177
262.6110281596567,0.0009137032730619295,0.005016381438900062,178
535.2212125434696,0.0009035223135241347,0.00525752132884239,179
275.5971621239122,0.0008890605997046385,0.004489591487527589,180
228.32105923631897,0.0008647105577443402,0.0026703571883861903,181
400.461305911867,0.0008567421864000853,0.0037106785231473404,182
232.49634787799096,0.0008250481399930464,0.0031448659687273836,183
279.67382190003286,0.0007717753283859672,0.0037960368359728344,184
712.5230365162026,0.0007288883837822199,0.0037870308142840914,185
1038.7215711828924,0.0007021649723471954,0.002729325121787132,186
1173.6458592570805,0.0006175824255200439,0.004010673166475123,187
686.0576242599352,0.0006106638599382967,0.0028822195396042472,188
922.668272717521,0.0006001260962668284,0.0018926540593998415,189
1596.8951976262565,0.0005790743773817143,0.0018544398524182788,190
878.2852832194328,0.0005730002087453084,0.0026218383427642124,191
830.154396830395,0.0005694515418772055,0.002394987023800663,192
1562.1778369521962,0.0005670355536047785,0.002504796220984582,193
1166.117189186664,0.0005502047212709637,0.0019648858423841307,194
295.6516981193446,0.000547755408662784,0.0024413692486907577,195
378.13830600875445,0.000533537762462472,0.0009734829893256169,196
617.8393255869478,0.0005180615683766969,0.0012601345629784067,197
284.2765022924272,0.0004982588579380448,0.0017467698856343528,198
410.5872027751345,0.000495007750142154,0.0025590666398589415,199
529.6979960725964,0.0004938318713203711,0.002606710120711358,200
340.2319453485354,0.0004829259517711437,0.0016459152339728216,201
422.55417179535976,0.00047732200019221877,0.0014873883658019038,202
985.3304786311182,0.0004770879905996195,0.0031680894634824367,203
316.65964648177305,0.0004670377754394347,0.0010092220107307673,204
931.64349948269,0.0004650732012500198,0.0015017667671190543,205
677.8056758421426,0.0004500545772892502,0.001208165300771057,206
215.49930671464904,0.00041937208329816204,0.0008781622494684814,207
997.2316950743092,0.00040559068964780474,0.0009479422946242083,208
706.5395520060902,0.00040429205729304466,0.0013095300836025823,209
648.7759130815411,0.0003586976031827062,0.0009455509419401975,210
213.52672940362288,0.0003417702605859625,0.001051140174564349,211
354.6646360075434,0.0003143686439811159,0.0008014302150724815,212
590.6177586947871,0.0003136575316258913,0.0010965604692148125,213
940.7173551134103,0.0002997241176918092,0.000765816584353918,214
245.6139869963148,0.0002525753458594573,0.0007822510748458122,215
600.2833875188152,0.00024436607242987453,0.0009779260876051465,216
