mz,importance,importance_std,rank
157.04526573124105,0.034309392977566,0.09634179153628662,1
748.1609332687417,0.031422675316361004,0.08988700019823057,2
346.1496772816139,0.031319619844184056,0.08954736609187695,3
156.02610078721085,0.029116458804180168,0.08972553315457152,4
720.1503354521703,0.0263442393913577,0.0833547314963517,5
375.14656375369816,0.02478959370436572,0.0727487777122075,6
572.1741608366926,0.02447628441256492,0.08055750978610965,7
138.00989467983874,0.024342684124154763,0.0752335290468821,8
523.155614657693,0.020353129074065227,0.07700824746975295,9
177.03404914963926,0.01844872808409421,0.05939679709530149,10
333.1964196058755,0.017184525435752492,0.05904711580437762,11
567.144088693576,0.01688615697732279,0.06872720365685613,12
544.1635630201215,0.016596323209450786,0.06858892858354483,13
396.15451211612657,0.01539735196310061,0.06344827813219985,14
341.05385256146303,0.01527548939872407,0.05950843149144788,15
139.78521425976228,0.014584411308012272,0.051030604713497886,16
438.367666572086,0.0135821067242274,0.05313358020951314,17
149.08920391010224,0.013453710756436962,0.05765857243848465,18
504.18599618332496,0.012687633351405578,0.05842710588042885,19
172.0697295835568,0.012433771962464275,0.05085980600974858,20
610.179150362463,0.011569033940874125,0.056602521558798975,21
477.0959344452326,0.01028771259506054,0.040861154631827906,22
441.4909139812107,0.00990237151051331,0.0431375300546892,23
138.99618333535182,0.009640232837369901,0.05072650715713629,24
368.1439142995554,0.009533866394303427,0.05467919812861827,25
699.142387089742,0.00941027690314421,0.04463536558923291,26
176.0148842056091,0.009204639053630065,0.04064232412258911,27
185.08873983632932,0.008321778435167938,0.040027511968384895,28
727.1529849063133,0.008260910541357545,0.037400750509422875,29
197.02283256803756,0.00823000533431791,0.04196932287285646,30
594.2999030087026,0.007569080201363694,0.03334650929515705,31
109.96642057475044,0.007443842489288579,0.036160626465529755,32
105.03497729718508,0.007410565485658453,0.03492918625934143,33
387.1135327739234,0.0069499848122761484,0.03739953026236612,34
562.1140165504594,0.006941519555609896,0.04016258089071328,35
330.138924773785,0.0067492762252437475,0.037684326031954825,36
169.0779873285005,0.00637214392853948,0.03819254278196933,37
577.9275113271856,0.006349979533275072,0.032663176042796845,38
589.1383257115175,0.006297196676104395,0.03626796985692268,39
140.77150291527536,0.0062764207930648104,0.02965334486742641,40
928.1586128998772,0.005603805213584468,0.03580789075807516,41
113.05679169535806,0.0054867061214662165,0.03414053889206319,42
654.1347481098289,0.005476053022652214,0.032707119030630095,43
802.3410567449264,0.005425276706329276,0.03427915316864272,44
1121.2410553608197,0.0054144629024283,0.02972571121912525,45
