mz,importance,importance_std,rank,adjusted_p_value
156.0681961798647,0.003386700343065111,0.021518048546467963,60,0.0
559.1294783127736,0.0032382993212204825,0.02534796080958665,61,0.0
137.00004417031437,0.003153740888337524,0.023031512309494254,62,0.0
811.6838640668523,0.0031330162488101337,0.010028066570157547,63,0.0
178.0623232391564,0.003039765475975374,0.009516177082698231,64,0.0
194.53326144050936,0.0030248611407171044,0.011317314676657815,65,0.0
116.91273231197772,0.003018741172528025,0.017838364439782425,66,0.0
1614.321559172304,0.002890901867491609,0.021701144914478825,67,0.0
133.02203314763233,0.002857685154195917,0.01756411258256595,68,0.0
554.1323074413052,0.0028368453999283085,0.021401134286595392,69,0.0
1598.836904695583,0.0025801344425012,0.017592437220027804,70,0.0
141.99721504178274,0.002504691979792846,0.011439096103173542,71,0.0
768.5503891762833,0.002458537455262524,0.019288967759834668,72,0.0
140.0246475925189,0.0023615711700531177,0.015205267762248842,73,0.0
274.7510043772384,0.002329800515851131,0.013357024468552851,74,0.0
1150.6367040986868,0.002278611370156564,0.017167239901235826,75,0.0
308.1531465181058,0.002169135484543005,0.01819797412930666,76,0.0
564.9814284122563,0.0020881275676303958,0.0073707292378050945,77,0.0
754.6437886589733,0.0020674882675839855,0.007850778693468768,78,0.0
250.06103513728613,0.001956431835414282,0.014565844279554239,79,0.0
347.14422976522087,0.0019554964162961904,0.00906983099225704,80,0.0
835.2231689614007,0.0019291542636482356,0.014896037882821943,81,0.0
740.6056836450457,0.0017705959366269642,0.005288155811095284,82,0.0
132.0357494230004,0.0016443697004131653,0.00578004454822946,83,0.0
296.64650306406685,0.0015893472157474636,0.005502945400625266,84,0.0
430.0578148826104,0.0015572458720350428,0.006555867395396387,85,0.0
1538.2790840031837,0.0015190334405925938,0.006755725256332592,86,0.0
394.0913350577,0.0015003988170924,0.004810478641670878,87,0.0
172.07886864305613,0.0014522267003001302,0.007215535543002572,88,0.0
461.52026569836846,0.001366282523512874,0.004315222404417479,89,7.551089032173114e-257
134.00831687226423,0.001362940401121488,0.004243240416428126,90,0.0
160.9996148030243,0.0013225965126042428,0.005153603115462169,91,0.0
184.07865395941107,0.0012967099376283461,0.007087904503064549,92,0.0
544.105089574214,0.001205843273296722,0.005916879795231475,93,0.0
209.0316321925985,0.0012014416763482703,0.004574080106018334,94,0.0
166.09541404695585,0.0011979379884244975,0.006221166465570581,95,0.0
400.469303143653,0.001174445564461122,0.00627387103492464,96,0.0
298.6519466374851,0.0011596739467338022,0.004185099501251128,97,1.4327450680091514e-259
586.0879001193792,0.0011539352163524592,0.004961067779770999,98,0.0
120.00308798249104,0.0011171963673704361,0.0050206321440109955,99,0.0
733.668821448468,0.001072344307974106,0.004203787632507667,100,0.0
