mz,importance,importance_std,rank
124.00459577155314,0.0006603617314731855,0.004247577370507687,111
295.6516981193446,0.0005526628379698972,0.004285215312590906,112
790.1768299935984,0.0005459523391307161,0.003196490992334596,113
249.32900759874735,0.0005416961300332434,0.003490829179600925,114
170.03139969549648,0.0005357395787295407,0.004540948762331297,115
560.1085629509162,0.0005315508279829889,0.002970989140134571,116
647.6909955604767,0.0005101171287279926,0.00337114047344769,117
304.8570589041333,0.0004938427384534763,0.003768666864522217,118
114.8321112752816,0.00048771911870859006,0.004727640103244549,119
151.02890493261128,0.00041617749400036606,0.0028711255707235426,120
1010.2178290385646,0.0004148547834448459,0.0039512012960267896,121
711.1422323984843,0.0004083923887166176,0.002275937454530946,122
133.04557511375629,0.0003584451307618459,0.0014064195415275477,123
527.1336455682624,0.0003467195664072059,0.0020411723599050484,124
326.48965674838666,0.0003154664935988917,0.0016354247566778162,125
136.99072973580857,0.00031512879862975003,0.002942222804303869,126
1188.604570532362,0.0002885071124015474,0.0027597230546665096,127
104.0158123531549,0.00028459909808205145,0.001178744819023814,128
132.02641016972612,0.0002844316599871035,0.0015557965388321153,129
718.2763870066956,0.0002814093810099159,0.0017602704805105348,130
193.01192536895104,0.00027444916802071693,0.000873093607698595,131
836.2365102060589,0.0002734350788302868,0.0020889246493990617,132
523.155614657693,0.00026975041966088,0.0013932997134920185,133
775.6783867575564,0.0002629945438622318,0.0026155855832444845,134
460.0002644163394,0.0002607278710780367,0.002423465673150109,135
910.6355511202617,0.00025554671420266966,0.0025171190739006546,136
200.54059543936745,0.0002305291088416996,0.0021545659975905906,137
277.142347684216,0.00023030190926487493,0.0021527553299055817,138
1165.5911685703904,0.00022651666821122706,0.0014115790335234525,139
147.0508740220419,0.00021068547611776122,0.0009259751001665079,140
311.2021825879341,0.00020378390627548765,0.0019279735196829641,141
378.13830600875445,0.00019905754757307742,0.001414526993092524,142
105.03497729718508,0.00019290631688427822,0.0007939861417175186,143
658.342913040018,0.00017948165934884839,0.0013888985104175981,144
127.98262668212251,0.00017856811343496838,0.0014983281558437129,145
964.5855405768266,0.00016640485320740917,0.0015399551890946954,146
884.8276646343363,0.0001656343734787628,0.0012180245660778197,147
185.05586354781224,0.00016518683176458286,0.0006861314149130354,148
155.00693584318068,0.0001620030335200551,0.001337639515037435,149
828.1489432308517,0.00016059010698889502,0.0013941887806945199,150
174.99571926157893,0.00016033176305040107,0.0014007587987182992,151
1173.6458592570805,0.00015256832445500288,0.0014441471677646368,152
373.2068627311891,0.0001524761303399909,0.0014532587387712259,153
191.99276042492085,0.00015075225642440277,0.0009050417349967787,154
928.8161386702192,0.00014857648746060097,0.0012516394493001716,155
1088.989416325542,0.0001480902480073496,0.0013678767052807896,156
393.097017284036,0.00014618619541282397,0.0006634432665702449,157
162.1082141628748,0.00013959541020181653,0.0007487777497544272,158
704.5340984065467,0.00013917585049102495,0.0011145574614939847,159
664.0633872419937,0.0001366296524579182,0.0012956420201773525,160
901.8904583747124,0.0001341322749941666,0.0012182331041056722,161
148.037162677555,0.00013299007345501295,0.0005325106343819834,162
251.9919869686327,0.00012177051500188935,0.0004280686151955187,163
194.0310903129812,0.00012115618961285926,0.000846680250235028,164
797.6397474869807,0.00011636917888316477,0.0007410425841394845,165
591.1109030225437,0.00011426372884184457,0.0007302685510510201,166
308.1446877558435,0.00011116626564194751,0.0005260449110693455,167
118.02111126144052,0.00010948607395894886,0.00038869062762151007,168
347.1359659371269,0.00010670724303020675,0.0007291155929350312,169
191.00647176940777,9.990964828168907e-05,0.000339197848391241,170
768.5771084378623,9.746826437782426e-05,0.0008055596195770613,171
237.0661519818682,9.611591083224671e-05,0.0004397178182260542,172
158.0315543867541,9.43802819467347e-05,0.00028961625232411844,173
184.10245118081627,9.067289711089657e-05,0.000399166809137024,174
299.1365847021575,8.987705822118037e-05,0.0006304171829177594,175
454.3126665028807,8.82822923955558e-05,0.0007146440770957334,176
583.0890886243707,8.626260345524767e-05,0.0004478127188187796,177
171.08344092804373,8.1737094239358e-05,0.0004026328310591777,178
577.6316247305317,7.940722552493408e-05,0.0007679096167912939,179
140.0482245678991,7.72312219042964e-05,0.00046883476300843747,180
437.77589337877816,7.673777678163766e-05,0.0007078556364634324,181
697.6629541064724,7.556450378964764e-05,0.0007338951398374076,182
