mz,importance,importance_std,rank,adjusted_p_value
282.8701447274174,0.006839351366123835,0.04717400797238084,51,0.0
248.7452989446184,0.006789136962635767,0.048477654800536556,52,0.0
663.1747844339866,0.006727424546441807,0.04591612128685189,53,0.0
171.09319322306612,0.006642717856088882,0.04495785670570118,54,0.0
161.00039201370265,0.006626736681257906,0.0399542368194349,55,0.0
445.5384847402204,0.006620429558825972,0.04575424825278963,56,0.0
409.5726068149968,0.0066052266591346805,0.044559812268689,57,0.0
811.6737520649145,0.006410313481000417,0.03538046404144781,58,0.0
256.7340634197824,0.0061737761787974375,0.042137048688358235,59,0.0
1583.2634731846572,0.006151198380913567,0.03195662829474921,60,0.0
150.08570145504245,0.00613457454452241,0.041155598177781486,61,0.0
1598.8464952473223,0.00609206998674883,0.03232022871155004,62,0.0
789.6799930777348,0.006081954866909115,0.0331135345559602,63,0.0
116.91424731742762,0.0058495554830921255,0.03695307765837284,64,0.0
170.04117485596635,0.0058443869713976715,0.04016359629357922,65,0.0
149.06655866191454,0.005682216626527224,0.038285893391793696,66,0.0
568.0986245073443,0.0056340975727260266,0.030994901150525046,67,0.0
1184.51563647987,0.005545605037049899,0.04124561719556862,68,0.0
401.45234004394536,0.005530419988737375,0.03628192825498515,69,0.0
1922.5065210003631,0.0055100938912597906,0.038168522316177025,70,0.0
132.03701134448693,0.005309135525063453,0.03518354185825702,71,0.0
963.5917793889166,0.005237340472731949,0.02939501070086872,72,0.0
775.674998565719,0.004700809784559959,0.03577021063819994,73,0.0
1118.2713549265557,0.004266612879209749,0.041467546236575226,74,0.0
216.49436087821587,0.004219947895626187,0.04128894297222198,75,0.0
1711.3467093790548,0.004175516471032434,0.03103192242620549,76,0.0
196.9991455128981,0.004028562861422745,0.02953942315552812,77,0.0
1538.2896879911416,0.003965850764467476,0.026208833860179595,78,0.0
1044.0054333241058,0.003964975656411904,0.0380731291209459,79,0.0
926.7382609664526,0.003919804473199462,0.03806902050607029,80,0.0
380.1818436841468,0.003915108195583138,0.037979523833188276,81,0.0
236.5484610010554,0.003898759131699938,0.038122387272402816,82,0.0
641.2139010207788,0.0038980592219085373,0.03604883582093418,83,0.0
475.6525104984515,0.003885846687932434,0.03814492426055748,84,0.0
457.6695715358397,0.0038669497700134104,0.038166090209770576,85,0.0
1063.928031151058,0.003855215074752583,0.0380022232726055,86,0.0
230.46647981625975,0.003817498191706756,0.03628180518086444,87,0.0
1465.6675450872851,0.0037228222768167624,0.0361557862989479,88,0.0
1012.2476288672812,0.003721327282652977,0.03611814368144066,89,0.0
465.4610825671724,0.003703188153194431,0.03574183028675207,90,0.0
258.60797113617883,0.0035941058282558547,0.03453066649701437,91,0.0
1279.295916240765,0.0035880919284999534,0.033957314540361286,92,0.0
1493.7432852592603,0.0035838815891687976,0.034009626542920474,93,0.0
345.2022329780792,0.003576008357326458,0.03379889222001335,94,0.0
218.59839761241545,0.003540412455486486,0.03374870796647184,95,0.0
168.06864041765425,0.0035246549704159276,0.03389158117682623,96,0.0
1630.8344287219502,0.003516634793314928,0.028754117002879342,97,0.0
125.95503015969132,0.0033479864616680977,0.03152594355606218,98,0.0
843.1356763559921,0.0033359513697202355,0.028717402805280925,99,0.0
534.1381565944047,0.0033333953347570765,0.030950414450182314,100,0.0
