SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
19.644364655431623,-4.192551108587116,-1.2902415051259533,-0.4135436841667896,-0.30802039656961155,-0.5713739617289602,-0.5949167231342045,-0.4852538707690511,-0.6030129109836472,-0.6431051954920982,2
21.432088128808154,-8.26585954354608,0.1650585827957219,-0.7376826487706599,-1.1807617335314398,-1.2899954770353113,-0.9714121592619509,-1.3250190249389056,-0.32485979784359253,0.13076336242011427,2
22.147773035964427,-9.807118210372693,1.011817351367337,-1.0231115529328736,-2.0556809449765447,-2.144351260425691,-0.44323378452236795,-0.8850172537410288,-0.5341076420885107,1.1039434510006412,2
22.994057044788377,-9.63394193609885,0.7914633470115443,-2.287163696356293,-2.10266616180657,-2.299698169454474,-0.02909905396423837,0.3469069310347871,-0.5923197627002396,0.5209471786225134,2
18.53535515108646,-1.419408422588849,-3.451956080868651,0.04188325525951625,1.2346904486346602,-1.834473902364974,1.3866228475290052,1.9387125883011804,-1.1649856586176226,0.28599268139469186,2
19.20817693157273,-3.5391946537204406,-1.96174574071574,0.17009484034653483,1.0047936369836896,-0.7786566476331749,0.5576424319457866,0.6877518971096359,0.37564824768368443,0.40605914307479446,2
19.75844512941407,-4.155498554421708,-0.683672124959434,0.15133018324244915,0.5656182297715393,-0.3522047427332107,0.09148859603666026,-0.5051997170796185,1.065311202548914,0.2585459439870068,2
16.198974381222392,0.9744402413147948,1.0164540392154604,2.8476500568193197,0.5296825120783026,-0.08993825293159122,1.1780893585653625,0.9717057561322441,-0.6009404722473048,-1.2371876393811545,3
11.907250834957718,5.978601291933244,0.7707447395678864,4.200954878709988,-0.30296601256878297,-0.4850771060053025,1.4187802874500872,1.5355108638170314,-0.29695945012504543,-1.0773905446761207,3
8.866089568019401,6.26588051472106,2.055762477942738,4.98007631211685,-0.1552986305812845,1.4389314562011661,-0.9918276679936829,1.1121095947395943,-0.1314863998413519,-0.7622123276004553,3
5.181599912319506,6.763415296253854,5.93775221234757,6.753715665328251,-1.117906454717176,0.6279435710743843,-0.4882558375992373,0.20862517592512037,-0.12221834502549775,-1.1158708776735367,1
7.655640736246406,7.119477227004541,3.7752734187948263,5.685948490537364,-1.7222031311764823,1.0350412352050036,0.47099296401116886,0.7717300550556644,-0.6215638165136274,-1.2080853301475283,3
13.69444874755034,4.877035690351672,-1.032821740540814,3.0323047461568784,0.046413327241927,0.9843273854071338,1.321201215629364,1.5086921615962574,-1.1027914518435413,-2.1205670375660834,3
18.709254142338683,-1.9951447735662176,-2.2676852935967555,0.35353123820006255,0.5497600102899423,-0.6856106424267752,-0.17577940392701202,0.10553908315579881,-0.8815037040488553,-0.43480499679082885,2
21.419232382522168,-7.859139777356384,0.007837086528199186,-1.1190010389632945,-1.3665374872861473,-2.5635505418698012,-0.3323050320883994,-0.006227048963527548,-0.7699575927355704,1.00912271349701,2
21.84271582789478,-9.858929380184268,1.1857891347586915,-1.1407925311495548,-2.033450037953904,-1.9158070638109965,-0.7206807547827094,-1.5594730191410078,-0.6738303659744247,0.33668368986772695,2
22.09962273389735,-10.398244020795623,1.2774721920397756,-1.492966566905731,-2.3298569664978337,-2.0298922030132474,-0.9124801087697958,-1.228143850152022,-0.3564610239994953,0.5815976435724834,2
17.932371450909905,0.39867596168338937,-3.9291196919460702,1.0354974487008681,1.6213520189427002,-0.909227412197412,0.5771999667780917,1.220254678394558,-1.5402824033430098,0.17632659129303618,2
16.187337257280895,1.9221126136608744,-2.162744593530151,2.0004288394127094,1.3872033300865592,-1.8791430164276193,2.383993822671269,3.6481810663685303,-1.8180845921316493,-0.018440268310700062,3
17.055877776717082,1.1170923234818964,-2.474711095350724,1.029301994242404,1.0657930547759882,-1.2662556210744293,2.0337410663584174,2.578510291781224,-0.5213734844117482,-0.038164997732000945,3
15.824361332496398,0.3603340932013144,-0.6397861967141173,2.370579643615075,1.419679990550863,0.1721371303266967,2.507456108397891,0.3987163330783999,0.5996929240748845,-0.7670337077496119,3
12.190779995450352,0.4505303210552243,1.9009126739304003,4.5810394625206,1.5536093681757974,2.204189509873672,4.029186779723028,-1.9212381088237487,0.43906245018398415,-1.7498871055101555,3
7.232569822732741,5.920431597856129,2.169336861806517,6.4087127951446705,0.3140171826945114,1.5999875511111403,0.1825597934714246,-0.18855001202171282,-0.3683039271373147,-1.000231690277302,3
1.0586799104967022,3.7128411414364195,6.738990752646766,7.994053074785896,-1.7940119666985146,1.3384219945595035,-0.7828152385591964,0.2548129034708166,0.6615604976819159,-0.4154976171313047,1
