mz
100.92544123254729
102.04323504212876
103.02952369764184
104.0158123531549
105.03497729718508
106.02126595269814
107.00755460821122
107.92809068669008
108.94725563072026
109.96642057475043
110.95270923026351
112.00475046281078
112.82665767573833
114.01020406235402
114.83211127528159
116.01565766189727
116.90331745185904
118.02111126144051
119.00739991695359
119.99368857246665
121.04572980501393
122.032018460527
122.98543082752298
124.00459577155314
124.99088442706622
125.97717308257928
126.89770916105815
128.01550297063963
129.0017916261527
130.02095657018288
131.00724522569595
132.02641016972612
133.04557511375629
134.06474005778648
135.05102871329956
136.0373173688126
136.99072973580857
137.97701839132165
138.99618333535182
139.78521425976228
140.77150291527536
141.98792559040814
142.908461668887
144.0591317669856
145.07829671101575
146.13033794356303
147.0508740220419
148.037162677555
149.05632762158515
150.07549256561532
151.09465750964551
152.01519358812436
153.00148224363744
154.0206471876676
155.00693584318068
156.05897707572797
157.07814201975813
158.0644306752712
158.98496675375006
160.00413169778022
161.02329664181042
162.1082141628748
163.09450281838787
164.50818322462328
166.08624507344416
167.03965744044015
168.05882238447032
169.0779873285005
170.03139969549648
171.08344092804373
172.0697295835568
173.05601823906989
174.07518318310005
174.99571926157893
176.0148842056091
177.03404914963926
178.05321409366945
179.2367604802851
180.3545542898666
181.43947181093097
183.0832862367861
184.10245118081627
185.53256973131022
187.0613171473555
188.59006456340074
190.595518162944
191.99276042492085
193.01192536895104
194.54067278499627
196.03654391252445
197.02283256803753
198.00912122355058
199.02828616758075
200.54059543936748
202.21728615373968
203.71315728126785
205.60354387100122
207.54324489351026
209.08843045381408
210.58430158134223
212.54044074810983
214.513018059136
216.5184716586792
218.63899226803233
220.5622551462828
222.58414689008458
224.08001801761276
225.70739429920934
227.13751284970328
228.32105923631897
230.50733242270627
232.49634787799096
234.55111591030987
236.54013136559456
238.64421383068913
240.6332292859738
242.7537498953269
244.61126019654318
246.61671379608646
248.60572925137114
250.24954367722626
252.50156944064776
254.60565190574232
256.7261725150954
258.682311681863
260.7206415699234
262.6274663039153
264.6493580477171
266.7534405128116
268.85752297790617
270.3040796726587
272.73692502292425
275.19168789886794
277.65193015623106
279.67382190003286
281.77790436512737
284.2874610552662
286.6435950656586
289.2189043328316
291.6572290645167
294.1503476103969
296.6708630633748
298.6598785186595
300.66533211820274
302.8351671603315
305.37212075756787
308.1446877558435
311.21314135077307
314.1391310287952
316.65964648177305
319.2897495631412
322.2266980040024
324.6157083029118
327.2951258170557
330.138924773785
333.16354331735846
336.1333680467367
338.93333195210994
342.20452265956163
345.218182440296
348.15513088115705
351.13591437337436
354.14957415410873
357.11939888348707
360.1549761898995
362.1275535009256
365.72750709354835
369.3493782118491
373.21782149402816
376.13285240921124
379.12459466426753
382.69167196837316
386.1272441184103
389.11898637346667
392.099769865684
395.11342964641835
398.3462646839334
401.4695120930581
405.5982259926642
409.58447597536286
413.1077182281124
416.74328779996193
420.6391279892386
424.05004292288794
426.9924707451686
434.62798875326564
438.34574904640795
441.5073521254693
445.5511356130729
449.83327219242545
453.76198867021924
457.7071432922715
461.0084705975305
464.79198346770704
468.2631715969712
472.6987308560702
477.3671638254987
482.65202720462287
486.66293440370936
490.6656225306666
493.9450323102476
498.3011405387636
503.13395495077765
507.44074874651807
512.1617837775741
516.7447383968581
519.4405940552605
524.4597074355381
528.8432125711518
534.0902682184812
539.1466413924115
544.1306867316043
549.1476083593142
554.1332975129328
559.9113052198135
565.9210907607397
571.1352701195522
576.5401319517638
581.9975958456029
587.113146338864
592.1218488944445
597.949171034101
603.1518436919324
609.3654622216648
614.3215627156179
619.890805990415
624.3652688575927
629.6550636799944
635.9870368483884
642.3732558928355
648.7923512257997
654.2991295524145
659.863441383934
666.8578717659475
673.4134036962578
679.8045541839825
686.0631036413547
691.1945443407326
699.5791720657551
705.1834051047596
711.0271653886746
717.5202323708023
723.150296779356
730.6652683962238
737.6569590875275
744.8130312214166
752.636805119713
759.6817240876635
767.3512925374389
774.5167578966187
781.6571746550236
789.1741031938268
796.6299757682411
803.6467150603199
811.2053260363501
819.1326211050364
827.1626545753386
835.2337834062873
843.1857356913615
851.2322073059222
859.2663503122892
867.2635074940742
875.2812123561826
883.3523411871312
891.2385408951711
899.8557814075983
907.8739428848249
915.1341232656852
923.7568431595316
932.6626644267203
941.7328671364942
950.6277296408435
959.6687089830466
968.6439357482154
977.6483858809552
986.4482724406996
996.1960919860205
1005.6662895394192
1015.2742022124949
1025.169965056143
1035.2827114040033
1045.2968288863128
1055.2287556473295
1065.8408562885554
1075.8101341662486
1086.2442462343638
1096.475347220886
1107.0138415050433
1118.3296773665825
1129.6573852211975
1140.6261105719034
1151.6665660066467
1162.6621901388667
1173.648848010582
1185.474747865534
1196.6712162330584
1207.6130428022502
1219.182258543977
1231.1821038527194
1243.225784212818
1255.2694645729164
1268.0966964760057
1282.3946441646522
1293.9581314621673
1307.2760170650954
1320.1535596521276
1331.2657451709083
1344.2217425373562
1356.8300099291043
1369.806717824624
1383.528085150262
1396.159155198533
1408.3858468980432
1422.5851159085798
1436.6796504571262
1450.6661629148305
1464.7747873013127
1478.733120083145
1492.7947783431741
1507.2875856440417
1522.3032824860866
1537.308020565292
1552.3259091599043
1567.3481812596526
1582.3222348029085
1597.8794315137372
1613.8614172691136
1629.863950704813
1645.8397721560925
1661.829976983598
1677.814017507007
1693.876139215644
1710.3725421913464
1727.3908562472586
1744.4246414977663
1761.4216826611082
1778.4438645156692
1795.9538187554185
1813.9791571651565
1831.9277842350214
1849.9604284866518
1867.9821139754433
1886.003799464235
1904.5117079568852
1923.5384273534141
1942.5668770809177
1961.5659111818543
1980.6082035571549
1994.6106185804829
