SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-4.38589379048657,0.17764781981966293,-1.455846765761783,2.7633819884796473,2.3964935164487002,0.08409862553746661,0.42129323983680667,0.2572578169724262,-1.484158380054475,1.0518983837005562,3
-3.8295809142406094,0.0713100418634274,-0.6596516093644954,2.7056446465395,2.305316763261323,0.6809740404855815,-0.9054915804037591,1.1474300212121786,-0.5607557327733479,0.8671187001077056,0
-0.43609443718665875,-0.5834062021605302,0.41945920178984686,2.615930522492211,2.6516487028163462,-0.34546176016117985,-1.1841902899786225,0.3115505430984138,0.04905469394388473,-0.6462528932116659,0
0.29689180309484936,1.1581238173287596,-2.1820093930844537,1.6244917493326643,-2.8334944763243524,0.3052636080391538,0.03458610894566416,0.49211946060629463,2.1134729824738727,-0.7632678914460976,0
1.5034884028371784,3.9608958699319725,-4.371206418210995,3.093964244062996,-2.6981267741843555,-0.3555545084859161,0.7427721010411115,1.4117180372670317,0.7071257910665666,0.8110846317455325,1
-1.9331597713708422,-0.9889458959360085,-2.7977097425524025,3.365419806152298,-3.6349712942850623,0.18189760734575922,0.8001258892577272,-1.1382557614425144,-1.4893677679547401,-0.8987303795517374,0
4.080128995028196,2.937003533435508,-3.3405578988628566,2.49763071401063,-1.2221966768664596,-2.2822823226411675,0.14153287401414189,0.61314350792978,0.44789382778359277,-1.2318546687186225,1
1.0662880200835176,0.43152330907392855,-0.8068861555965297,1.096770807548635,-1.282227180919797,-0.681324979885061,1.2577813775162427,-0.36801906406024176,0.8945174886678896,-0.47348296938219225,1
-0.6934756640067019,-1.8979781618427936,1.112833797737459,1.7720626755869695,1.0440292718888062,0.016996451454244277,1.627514741154854,-0.7341797351303514,-1.0140595936948402,-0.578605707130269,0
2.2743795344173927,-0.8218074404255105,0.3910712945990789,0.31280912725302706,0.7384520248896318,1.0337259620866792,0.41568293257017036,0.3235341638491138,-1.3302388691539175,0.43611291800524143,1
-1.629575522500795,-2.651204593250384,-0.5266649490472972,2.2036467206601085,-1.6333418953579115,-0.2884571924631703,0.29435390590165345,0.2407451190881723,-0.13217240767769511,0.4124450278276518,0
-2.03269271787801,0.1181583414331009,-1.2072212875358983,-0.7128704449152696,-1.8404179551807078,1.2238678587049254,-0.6853639473708178,0.10122071059441828,0.2894611176210484,-0.48944511564459814,0
1.820315728557714,0.6356739572307053,0.7099563953826495,-0.342117348120706,1.2811149921828247,-0.5049105808781278,0.4038288572569234,0.5980839955348406,0.16300758983757946,0.15285411666130927,1
2.774260020681733,-0.0027448014411367294,1.2070649303742726,-0.18738821372814263,-0.014314488978408924,1.1477607555658607,0.8183070552549859,-0.7395243261586683,-1.3170077622541831,-0.027757156893238405,1
6.9543604689453495,0.8345074572383984,0.3573369771630242,0.7396165738238549,1.564247877485463,-0.07488337582567872,-0.9866595100288613,0.8791934043130529,-1.131842667185515,0.8856646192788831,1
4.300416338994772,-0.33252133989636035,1.0780091732795634,0.07290208253279212,1.4380934438236315,1.4064387290818212,1.9806789329923815,0.05258298909665668,-1.0469034234120878,2.0001912389526884,1
1.7977213133918175,0.7142861904108737,0.8593923240246663,-0.006347836050764805,1.070679799566949,0.37696397454577923,0.779165291428882,0.8245700773096137,-0.4302022597282146,-0.030323138999240773,1
1.774411475879412,2.189048279432458,-0.3785878040108903,-1.168247605206029,1.0885492599051547,1.3961566737637718,1.6892283724328836,1.1802943022131607,0.12478632366758749,0.3606446672982842,1
1.0305937608591356,1.125528890289388,-0.5041757522407799,0.7741186857985105,0.6687977279589403,0.15454729231141084,0.13962801633524746,1.0554725548635182,0.7192620054713699,0.37545297576122577,1
1.0061313873270734,1.5831584630943385,0.018692154743154332,-1.3315164588825141,0.6039105031726151,0.14459541328983622,1.5769822130599644,1.2606035438364898,-0.7023931082579251,-1.9595675672499715,1
3.4105910070963077,0.23771443067348608,0.7418296788824377,-1.5034015621559922,0.4829061345686879,1.2580859491511236,0.5133374960568846,-0.24138290620316719,-0.7514196882485121,0.7086809596909639,1
5.3668494938418325,2.8907871914529566,0.8409538562134689,-1.7869817899863913,2.5828050088633323,-0.16181926489539533,-0.16559188049605428,-0.7453702469676661,0.5821774511112672,-1.2121671644584828,1
2.299650375745461,-1.0057644091391242,1.0095291028430715,-0.7795753162840195,0.9263595993550118,0.22483041739288953,0.4233343917079568,-1.4708622791105601,0.8824690283341668,0.20607998509810777,1
2.5817402281900206,-2.3170033323509847,1.171928606595166,-0.9366420698619955,-1.3020999399300397,1.5159750954930713,0.5079728527545329,1.7296720696430816,-0.32293912585043866,-0.003093696421538365,1
3.5697970294834693,-0.9100998882470737,0.20855549137481677,-0.8906636185082248,-1.2143186376906248,1.8277748763063804,-0.12391731498322256,1.2522679405759525,1.128419596163991,0.9757344263904205,1
2.875054008883827,-1.2581881818611624,1.3025706671439348,-1.5338602028042994,-0.13942552143948508,1.6061767756198453,0.17039257469702418,0.9414610668678935,0.7933495880377306,1.2846735265986309,1
1.4886841891554279,-3.0188629462990986,2.064519707662349,-0.6450631005790867,-1.1868920758997719,-0.39962845033733396,0.0667710796971778,-0.9086237796004165,0.5110641136406937,0.09582262011345352,1
4.273828608448131,-0.11790498039201497,1.8205090283375438,-2.0205093396738696,0.4505919815305902,0.6630418117906342,-0.27086646753527466,-2.15368289970906,0.22474830673252538,-0.13319858523743888,1
2.3668672701723144,1.5423174910785682,2.101839305100198,-0.4379842118390652,-0.6063015064926742,1.17286966013919,1.084440676497968,-1.059383523414263,0.3911901532374692,-0.8113519299722649,1
-0.13021204236541167,-0.9839714169392711,3.4902153313582556,-0.3245990773278142,-0.46742856093863727,0.28459594571253466,0.44571409203400303,-1.1220437839035564,-0.15597247871501124,-1.0115415334637383,0
1.2326701673594185,-1.2169766261332333,2.5472975157962336,-0.36239654255498216,-0.4115595774380516,2.2028085136596203,-0.6926239329166531,0.20906125059585565,0.7752711980866207,0.8172634238340827,1
1.5731018151671734,-0.6641637216989926,2.8208866489058892,-0.5458688064163666,0.7156590873671256,1.1750960776646477,-0.24163868551247297,0.05616767399093725,1.209818636759903,-0.06284144000093261,1
-5.710889320959163,0.5303999452418994,-2.5235839227779877,2.021893274061085,1.5641940026400092,1.5683459562814943,0.3048301150613345,-0.2618583157205113,-1.2391015144129438,1.2492686383861056,3
-5.308309498667663,-1.1750484025569619,-0.8114279419610142,2.9226797259796973,2.516927843267664,0.5665827183573002,0.3783816734106391,2.1299104350528832,1.0367571324935734,0.6340802828047329,3
-3.5557258697494314,-0.8598643462552783,-0.5153822057124084,1.741811226887054,1.52367410000253,0.9673488926991505,-3.870715135347327,1.2962109566244422,1.1350146436570454,-0.31192707671396425,0
0.0055668482577791445,0.31169167387821217,-2.064706035739722,1.1801794879481151,-1.0488491512366627,-1.791370520115559,-1.1487793265351964,3.5929764834643643,0.9060086928759671,-1.1753092662079752,0
-0.15826033169613518,1.10997513066578,-3.0643866904587713,0.6425489213821388,-2.814948127154676,-0.548422359063208,1.73053496749008,2.1760561263248235,-1.003890616623972,2.0718182509968037,0
-0.6436277617411306,2.0794560492872005,-2.1170556953412465,1.4405553202889125,-0.9640456239614085,0.4886362669490697,0.4127640970632736,0.5180733879914556,-0.06826448822946446,-0.1453476035056754,0
1.5647864880793616,2.9710163090263793,-2.820371382240604,2.364667496708437,-0.3775350942755219,-0.7554387797577,0.34037798143422565,1.7625100361527548,1.125566413105106,-0.8089907952956702,1
-0.5607452584906422,-0.42667247520715035,-2.197295994155978,2.5603610248329143,-0.8369631974132336,-1.3036951516626603,0.533229060250557,0.08076746897144382,0.09510372967224562,-0.47804448249552145,0
0.3982243327156398,1.397163711272306,-1.566929479974431,-1.4442455213353718,-0.358242808896283,1.0046836306052425,1.739309479164558,-0.9283628684289553,0.5162407815010215,0.7937295031551787,1
