mz,importance,importance_std,rank,adjusted_p_value
258.6987498261216,0.04276430681731364,0.1086815984956354,1,0.0
247.71806946140936,0.035574261499712635,0.11050612735643922,2,0.0
361.1412648454125,0.030385174322547847,0.09188393269589142,3,0.0
236.54013136559456,0.030236586107541916,0.09548775143698265,4,0.0
281.7779043651274,0.02258401841631002,0.08174202711224988,5,0.0
158.98496675375006,0.022014593102713517,0.07887966805671565,6,0.0
256.75904880361253,0.02198411543882446,0.07831293241937998,7,0.0
220.5622551462828,0.020544026084451515,0.08051046008898011,8,0.0
205.60354387100125,0.01971597032929215,0.0773489871081522,9,0.0
1749.2110423259917,0.0196997287006578,0.07665204795849939,10,0.0
316.1665021540165,0.01958101735652046,0.0755471027131065,11,0.0
284.3093785809443,0.01954177133540865,0.07550064493123161,12,0.0
410.5872027751345,0.01952601689781237,0.08950021397003391,13,0.0
242.32635814460457,0.019449691012504326,0.07536614033900599,14,0.0
266.2602961850551,0.017769492959097445,0.06945413651589621,15,0.0
160.00413169778022,0.016609923445233796,0.0674413719557595,16,0.0
377.1520173532414,0.016226585704594128,0.06825896228575588,17,0.0
289.2079455699926,0.01613463379333404,0.06984975947873405,18,0.0
415.3542646101144,0.015991405627952645,0.06867370565827068,19,0.0
374.127398809668,0.01387077036478913,0.06302279092008664,20,0.0
438.367666572086,0.013826070455197818,0.06154921976767912,21,0.0
222.56770874582605,0.013380679177100998,0.06369112646340629,22,0.0
230.4908942784477,0.0132187060380053,0.0634914932993443,23,0.0
517.7967796294054,0.01312993131608205,0.0630515968438151,24,0.0
367.6178936832817,0.012831489064265593,0.06192394061845649,25,0.0
386.1601204069274,0.012198674406727051,0.05851412923525347,26,0.0
545.1498516756345,0.012002464569637787,0.058411823064551754,27,0.0
313.1418836104431,0.010444041592530246,0.05509596779739884,28,0.0
637.2034595235211,0.010328427971832475,0.05794072656231587,29,0.0
218.65543041229083,0.010320325760864342,0.05727187547177155,30,0.0
354.6646360075434,0.010293409904458903,0.05732062717259807,31,0.0
215.53218300316612,0.01023726893077301,0.05776963239029288,32,0.0
875.2935409643765,0.010071997823232195,0.05676290729977036,33,0.0
200.54059543936745,0.010071138534962512,0.05647393550164333,34,0.0
319.3226258516584,0.009878659833285093,0.05503830655736216,35,0.0
169.0779873285005,0.009762944448709272,0.05124119770567891,36,0.0
176.0148842056091,0.009683332448636317,0.05298121937449995,37,0.0
338.9497700963684,0.00964199676146883,0.05448633823492273,38,0.0
427.8801305351304,0.00959339609847277,0.05381958679274646,39,0.0
310.4460279520407,0.00951363162755541,0.052856158795007796,40,0.0
273.75608996695445,0.009399013615974488,0.05312444516652638,41,0.0
202.21728615373968,0.007613655316725254,0.044859090078133206,42,0.0
551.1662124742643,0.0074775866741160265,0.04560735687629443,43,0.0
213.52672940362288,0.007273007340527026,0.05052657507103937,44,0.0
925.8243964151628,0.007202784471578659,0.04932516510703636,45,0.0
198.53514183982423,0.007123607452215563,0.04875960135143258,46,0.0
234.5018014775342,0.006950464084853562,0.04676561709732923,47,0.0
1986.873732016125,0.0069023661887076095,0.04416122247050418,48,0.0
571.1549958926626,0.006844838168847057,0.04218480649666692,49,0.0
291.6407909202581,0.0068395854391158995,0.04723874294250647,50,0.0
1826.766206937836,0.00677427486450694,0.04485422192031333,51,0.0
336.15528557241475,0.0067646751388268,0.04272767986907689,52,0.0
851.2609740583748,0.006763022899212447,0.04511517134677795,53,0.0
296.6708630633748,0.006761174860391355,0.04527932259303615,54,0.0
406.576295576048,0.006707843233489278,0.045662834091520665,55,0.0
686.0905005484524,0.006705459067029633,0.046342671863032134,56,0.0
1888.376371618886,0.006687970597484324,0.04644361912845466,57,0.0
333.1964196058755,0.006664908494103397,0.04346873371716549,58,0.0
651.6690264710462,0.00665920586899053,0.04538854313364898,59,0.0
565.9276660184432,0.006609515493216614,0.044751232650567456,60,0.0
304.8570589041333,0.006560200203153379,0.04485879058474271,61,0.0
843.2062833716845,0.006549072758963922,0.04450541710875346,62,0.0
203.7295954255264,0.0065136108006395846,0.04466029822326058,63,0.0
445.5675737573314,0.006499990056671952,0.04470212920905316,64,0.0
1807.763712174951,0.006476535236116617,0.04510180470279015,65,0.0
194.52423464073772,0.006319193262151735,0.04375858610074635,66,0.0
183.1161625253032,0.00607508390459251,0.04186326722640865,67,0.0
105.98838966418104,0.006039682840372692,0.0419116896523171,68,0.0
1715.7429806155817,0.00602111976668514,0.041873600431569374,69,0.0
156.05897707572797,0.00589893448951507,0.03940354055732189,70,0.0
105.03497729718508,0.0043504694005566695,0.032316082301518397,71,0.0
537.1609135659787,0.003971313643043927,0.029187887753845083,72,0.0
528.9747177252202,0.0035842027686013122,0.03235075138215166,73,0.0
951.5007777470198,0.0035364620121084807,0.034123146273498196,74,0.0
789.9138196854617,0.003524128446993458,0.034111330471163125,75,0.0
979.3469941210057,0.0035117178336506964,0.03469614368280151,76,0.0
187.0613171473555,0.0035057445414566433,0.03441666236041832,77,0.0
357.13035764632605,0.0034607337191995906,0.030319090787661894,78,0.0
632.1076348033703,0.0033988839101088864,0.033118302755300984,79,0.0
185.5161315870517,0.0033905312012758437,0.0319558160627837,80,0.0
664.9181707434384,0.003383431068682217,0.032213660034878445,81,0.0
184.10245118081627,0.003368276123467147,0.029576758814375274,82,0.0
721.2681292617519,0.003366695908319961,0.031023123730563117,83,0.0
301.7995640720428,0.003361378375076159,0.031827318447536404,84,0.0
576.5795834979845,0.0033565690888976572,0.032815420544463916,85,0.0
827.1955308638558,0.00333781564883835,0.03304416157083903,86,0.0
348.6482752089137,0.003337381898753525,0.031775474337109484,87,0.0
