mz,importance,importance_std,rank,adjusted_p_value
762.2977373310957,0.004746653748762154,0.040355113323470776,61,0.0
204.61725521548817,0.004743540404809488,0.03999457996604279,62,0.0
740.7308920638766,0.00470438472835456,0.033504937510130346,63,0.0
104.0158123531549,0.00463615810246683,0.03131491413980467,64,0.0
1413.9715283170988,0.0046196517751325135,0.03847778079733593,65,0.0
466.1810066575546,0.004585043041878251,0.03173974496826545,66,0.0
545.1169753871175,0.0044934905043795895,0.03338094396529647,67,0.0
576.5467072094673,0.00437714903778892,0.042548450533882086,68,0.0
137.97701839132165,0.004299399436633798,0.0376567822662633,69,0.0
800.1383454142806,0.004265133706571254,0.023319023660157222,70,0.0
609.0942328413987,0.004253701322462172,0.041586788916904795,71,0.0
206.5569562379972,0.004238911664571738,0.03471491313321629,72,0.0
244.59482205228463,0.004154951921865052,0.030178393894082927,73,0.0
180.3545542898666,0.0040901105322540664,0.03083068045570456,74,0.0
847.1514379937369,0.0040813435431382985,0.02275706784123819,75,0.0
226.64436852194677,0.004004694599708605,0.03309969586812446,76,0.0
1212.4398797072613,0.003992317228162182,0.038228331113063355,77,0.0
347.1359659371269,0.0039910076954173266,0.025295038640510793,78,0.0
266.7534405128116,0.00397052899643882,0.0375808737902832,79,0.0
125.05663700410042,0.003869215286284375,0.023243963316066842,80,0.0
1731.3920939497225,0.0038601527187943356,0.02287267409285545,81,0.0
966.4594890223012,0.0038350271098845034,0.03687751850041207,82,0.0
258.66587353760445,0.0038273254907378786,0.028767866873983243,83,0.0
721.2352529732348,0.0037372798956319033,0.03541487828081824,84,0.0
1199.157859146352,0.0037280859442841217,0.03571681874957078,85,0.0
116.90331745185904,0.003719781792614257,0.030634632435783855,86,0.0
777.3879537604457,0.003698790240786234,0.028618348276635765,87,0.0
292.65995586428835,0.003677523757237135,0.03223927334001624,88,0.0
208.5295335490233,0.0036384243624122316,0.026145409908494194,89,0.0
222.56770874582605,0.00358808009283424,0.032327782378561,90,0.0
975.1717054793336,0.0035336731512367885,0.03269887527649004,91,0.0
210.5678634370837,0.003518610654342339,0.01908116575612973,92,0.0
242.6879973182927,0.0034845510385856284,0.030118484101484252,93,0.0
174.99571926157893,0.0034711007632726464,0.0313679550720886,94,0.0
246.633151940345,0.0034383185507402326,0.03132185650614146,95,0.0
398.1928420041869,0.0034331039957199703,0.03176871923705381,96,0.0
338.78538865378295,0.0034327492717538487,0.03070563914890017,97,0.0
728.7310467551342,0.0034202645295023826,0.0328067911856945,98,0.0
449.74286239900346,0.003386025316656491,0.030058508947001534,99,0.0
1483.73501255039,0.003383572165919793,0.03253973524438607,100,0.0
