mz,importance,importance_std,rank
258.7074557898925,0.0003527928728144174,0.00143141941569773,125
673.0452485077597,0.0003455914313760098,0.001812304709464281,126
1577.237291126144,0.00033868348458379263,0.0014137605842921203,127
205.6125152805412,0.00032178755295407004,0.002058466277419671,128
106.03073521687227,0.00032068748144572286,0.0012027167318313843,129
875.2334120573021,0.00032064957234484215,0.0016008758280417962,130
577.6387362116991,0.0003182824465684662,0.001598470444293372,131
290.6630484679666,0.0003016037550409322,0.0012215390599012081,132
200.54959216076404,0.00030003324441455777,0.001118782072539869,133
692.376409510545,0.0002975865803329595,0.0011634607891727845,134
406.5513861122165,0.00029705657468816633,0.0015693310559823268,135
158.07363975328292,0.0002948739298466548,0.0021332781684801783,136
891.2440845204935,0.0002897253381025013,0.0014568615029968987,137
308.1531465181058,0.00028289861134352085,0.0018186585281601483,138
137.00004417031437,0.000276658241601558,0.0015375644297340033,139
234.51062841225627,0.00027481297782883086,0.0016128120545659279,140
915.0792745324312,0.00027466047247859713,0.0017228073169601823,141
1518.783542379626,0.0002718916719648844,0.0012572827938853164,142
286.6521613211301,0.0002588197807856051,0.0010470543806616916,143
339.7799779546359,0.0002567466992804071,0.001281790151245231,144
385.1161531635496,0.00024994024949747296,0.0011594252350789272,145
387.1215967369678,0.00024895777054798594,0.001110190455530272,146
247.6939541981695,0.0002489117780317983,0.0013124281223355326,147
172.07886864305613,0.00024637009955792385,0.0012000106952907595,148
610.580612614405,0.0002463063516067596,0.002145450351185873,149
275.6386597294071,0.0002450153472062772,0.0014669841955723194,150
284.2850803820135,0.00024046764508034633,0.001227972694148231,151
883.3209385992836,0.00023775173417171877,0.0010385089141284728,152
153.99700035813768,0.00023768774244761005,0.0021075820700764652,153
277.2167136888181,0.00022836866791124167,0.0016379904685348654,154
596.6740120970951,0.0002272024236323503,0.0012306531213836331,155
370.256145045762,0.00022482937638920486,0.0015225290161813918,156
124.0139751293275,0.00022335174604466986,0.0010471272440843768,157
819.1138681257462,0.00021409173699228265,0.001208099513627703,158
835.2231689614007,0.00021190295809837427,0.0010478859733066403,159
409.575989534421,0.00021168488735294873,0.0012061505833720508,160
1562.4759113808198,0.00020622425220737133,0.0009217240644592732,161
628.9912421408674,0.0002012490236309614,0.0008264266822347581,162
196.5058288897732,0.00020038258472438678,0.0011516848104308162,163
367.5931789892559,0.00020029503972419417,0.0009447289511611375,164
295.66021933943495,0.00019885366010921767,0.0008742853070327837,165
147.0601381615599,0.00019319077723966188,0.0011755636717637181,166
529.0478247115002,0.00019272664592880076,0.001138248257651238,167
236.5489481098289,0.00018821016680678192,0.0009313866863694399,168
218.69721269399125,0.0001821214752861638,0.0011214875958018757,169
701.7789810187028,0.0001778110440622451,0.0010492295930641365,170
977.6096626740946,0.00017708918566291181,0.0007541471905595853,171
636.1582372065261,0.00017292228878997937,0.0015507828387619142,172
1010.1899017111024,0.0001720403112325304,0.0010002766183505448,173
968.6344807799442,0.00017120233614757662,0.0010052140562911923,174
220.5711517707919,0.00016896588652563435,0.0009725020325885024,175
1191.6003547950656,0.0001606426242005593,0.0007236297894800391,176
959.5277943891764,0.00015947366387834226,0.0008413171061689536,177
260.2526336251492,0.0001561660958454303,0.0010610323408654218,178
292.6684920413848,0.00014954414174231913,0.0011173670808027735,179
125.03313497811382,0.0001472964295423138,0.001041015601071158,180
650.557979586152,0.00014512052758172662,0.0009500523898269603,181
301.74230230799844,0.00013691838688492523,0.000684090776879568,182
132.0357494230004,0.0001305633049396968,0.0007652208764797142,183
264.6909103859929,0.00012545774880236407,0.0009284726995615949,184
484.1719152407481,0.00012515770855169646,0.0008455888184319068,185
707.2692937524871,0.00012165883902599353,0.0005298754492914929,186
316.6680626740947,0.00011984638336523148,0.0007844449602207335,187
986.1245788300836,0.0001192985062534602,0.0009490869558512877,188
560.7075322721846,0.00011279908337905942,0.0007514793190446454,189
135.98088432152807,0.0001090572460378891,0.0008329039437139283,190
427.8551145642658,0.00010731045940512561,0.0007862886916091778,191
203.70570007958617,0.00010658250817089125,0.0006340827050320299,192
714.2061559490649,0.00010413254714837241,0.0008618190948465861,193
719.8608493036211,9.152842457046083e-05,0.0007094875858617064,194
304.8655341026662,9.035443803908322e-05,0.0007357522039644112,195
137.98632789494627,8.982941328292283e-05,0.0005994061814825117,196
867.2116377636291,8.934278835596319e-05,0.0007217001052071037,197
535.2285360525268,8.827518274983776e-05,0.0005132240541501428,198
222.5765953442101,8.74054149870833e-05,0.0005686661520622856,199
658.3167448865897,8.736770448609742e-05,0.0007340873654228958,200
1174.3732657381615,8.735628698159278e-05,0.00042559314011531837,201
602.3944576999602,8.451943854038046e-05,0.0007087845892424561,202
686.8860967767607,8.103397820584873e-05,0.000575703240689294,203
851.2009653004377,8.075938755338292e-05,0.0005153491394298614,204
