mz,importance,importance_std,rank,adjusted_p_value
1629.87011500891,0.005436742550630902,0.0389046926922646,69,0.0
254.58921376148376,0.005364630758779059,0.038670655598312995,70,0.0
126.89770916105816,0.004949334483490293,0.04902853452970776,71,0.0
191.99276042492085,0.004779274324102406,0.04506519252985893,72,0.0
1761.4081453658366,0.004752990936348885,0.042485123444784466,73,0.0
240.61679114171525,0.004698448728878179,0.04277404068918143,74,0.0
614.3215627156178,0.004653311947607749,0.046195157506984004,75,0.0
1904.5186292807832,0.004623084250428285,0.04570978079535236,76,0.0
152.01519358812436,0.004516268730008799,0.04375600133746974,77,0.0
354.1386153912697,0.004322610766297987,0.03946552785193863,78,0.0
1693.8802487517085,0.004320362934903577,0.04298706843970134,79,0.0
116.90331745185904,0.004234716501222747,0.042020549126229635,80,0.0
114.8321112752816,0.004159550054158694,0.03503209969516371,81,0.0
202.21728615373968,0.0041339953711095855,0.033278599139090384,82,0.0
203.7295954255264,0.004132691331344493,0.03900314821494124,83,0.0
1436.6890436824165,0.00397779737446699,0.03736589437196256,84,0.0
1942.5564950950709,0.003815297741231926,0.03738800946789845,85,0.0
1207.6070652952471,0.0037907317144894193,0.037533767969077904,86,0.0
803.6561082856106,0.003729743229269189,0.03486588048152303,87,0.0
324.6157083029118,0.003727600549475657,0.03708915717279987,88,0.0
1886.0092788456548,0.0037230112947993377,0.03635014382094826,89,0.0
472.6905117839409,0.003710122782207787,0.03691525558419815,90,0.0
244.59482205228463,0.0036954343345389036,0.03621387800513505,91,0.0
512.1749342929809,0.0036167792038540496,0.03439737148676576,92,0.0
342.2045226595616,0.0035741259126389415,0.03556210381712969,93,0.0
666.8578717659475,0.0035695487312032005,0.034080048679120706,94,0.0
379.12459466426753,0.0035537015353141743,0.03515978297279224,95,0.0
124.99088442706622,0.0035029529859956425,0.033068021872612124,96,0.0
210.5678634370837,0.0034879075030534064,0.029110919551517882,97,0.0
260.7370797141819,0.0034782709075041785,0.0342831864366563,98,0.0
1075.806024630184,0.0034661720823726087,0.03448797676810437,99,0.0
659.8552223118047,0.0034281002124206972,0.03282758361403416,100,0.0
