SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-5.451041519490541,-8.92973646253137,-2.861316499417855,0.1868786429453169,6.610847775972392,4.388153996252491,-0.022725882734386027,-1.3275060464196233,-0.6405924034661319,-0.010792455453336253,0
-5.253797126792657,-9.144578305288928,-2.3718702103850378,0.5387816453143847,5.914428052286505,5.278378286157018,0.35799135080305844,-0.9852522763420282,-0.4520101786523029,-0.23358730985967238,0
-5.193515949163332,-8.929954201888002,-2.823213773115297,-0.08756723082493831,6.912466600497076,4.247156969244741,0.35841025203445587,-0.7662101244091121,-0.46406363253911376,-0.62319654859736,0
-5.413475965849729,-8.88016718725142,-3.0659892698016313,-0.19138015921581977,7.399799562638024,3.634208224086524,-0.012380529787797717,-1.0522984074049582,-0.41529961398719595,-0.26490286364050686,0
-5.236970742227979,-8.794986771668263,-2.997246200136567,-0.28933935204793293,7.484173476938473,4.142466418866133,0.3523920791329229,-0.9544298365332473,-0.39205004441987557,0.03461355814079628,0
-4.968466456291957,-8.553589316278774,-2.9844198059722924,-0.6001453444091839,8.014460179220448,3.8588017893014,0.7563032926061953,-0.29167458546092584,-0.3580368258232333,-0.3407009740513089,0
-5.163928769570322,-7.987204055018872,-2.5867245204877345,-0.6347774876410788,7.39859898835301,3.9662357371986365,0.32395480640656016,-0.5643124430471619,-0.7463037236067009,-0.2946143272810446,0
-4.814524474364428,-6.408860136070658,-1.650780923870288,-1.0458487770020075,6.711310676058131,3.5820244874491802,0.35494184033097564,-0.16887212496290332,-1.0865924048586009,-0.244685637143639,0
-4.9852655703964,-8.400503282169467,-2.4569748247399286,-0.3988350145869763,6.6594167854826765,4.413460607525742,0.9020001573484112,-0.4914012829153913,-0.47783028601035,-0.08791142245110292,0
-4.872438727638671,-8.706332989694374,-2.5587797751349752,-0.046149495315274826,6.982292328632246,4.557708076973271,0.5250858478885065,-0.7286414865812324,-0.5397665337366983,-0.09564710040048317,0
-4.536040539842332,-9.113818139898028,-2.3500065862138224,0.16577143331136443,6.713160221429613,4.698150293991664,0.39897692755897857,-0.7422597239544101,-0.46919885442714593,-0.09882572570056261,0
-5.266345028885519,-8.844818809582907,-2.2529929983315897,0.5380383365137094,5.761682179218923,5.915220911243883,-0.13161057180178648,-1.89907446038396,-0.6911217395514029,0.44196149081716696,0
-4.7973707643531185,-8.746163217081094,-2.153336185231813,0.24951659874194543,6.321526776865599,5.687741966829441,0.23440423836706276,-0.9033295726208672,-0.6096362586542203,-0.23356965183789252,0
-4.770267051317969,-9.016587719799382,-2.676940448221892,0.10433179315423469,7.133159866703581,4.547951878332471,0.16719004177638724,-0.9805631052308553,-0.42396165928786345,-0.239526178213008,0
-4.619871472999131,-8.907017903586098,-2.7189428482982083,0.06428846766708327,7.36682740196915,4.676668818797367,0.6188211695684265,-0.7103311608510996,-0.39152164323951205,-0.4839452735000924,0
-5.0147626682888955,-8.978179177810024,-2.586785707099158,0.2438407379500442,6.648297383629057,4.668629994072361,0.24226420755111747,-0.825882723804872,-0.3969491260148311,-0.3453219944333962,0
-4.997856237186046,-9.195588910832559,-2.5639973247366448,0.32644423088202834,6.448427971400116,4.475844977401172,0.06764560788072552,-1.146982583276331,-0.6357935238894901,0.09322674129822053,0
-5.07362205551239,-8.67963471760456,-2.639131010202337,-0.2445398628812091,7.071800309475143,4.288228532563223,0.10470916386776732,-1.2526702596409565,-0.5496649147361177,-0.0605708644291873,0
-4.972282172546456,-9.77752434653379,-2.3120059395896444,1.3133878309427613,5.320738795848628,6.114781561949802,-0.44176448403134705,-2.490603225859033,-0.8215030838391506,0.97464085910534,0
-4.311006976845981,-8.91380524417376,-2.644713037824129,-0.15694149739364965,7.50689055752712,4.324462000411539,0.5911328453531961,-0.25738236277852294,-0.4952971736781901,-0.5265240567636239,0
-4.669723039556916,-9.022444382492992,-2.5465623573925145,-0.046575552239833284,7.240557352550816,4.532931854350794,0.46719238904027416,-0.5159602872226996,-0.5794686396284368,-0.20749903140615666,0
-4.042152974495112,-9.132798028293575,-2.613866275271106,-0.1564071259663649,7.523058245892644,4.459295350561508,0.5177607480809718,-0.6026188288954383,-0.4701378953093201,-0.08967149966360083,0
-5.007754794668793,-8.428241627891474,-2.7755499926529743,-0.2850464029317907,7.269863378290029,4.30473598988841,0.298182023766873,-1.2334050224888662,-0.46669033573459995,0.017557159410208606,0
-5.317042055893683,-8.530640475113639,-2.8711905277328906,-0.3449470774768776,7.201617771362788,4.44077020602275,0.49661369491643265,-0.755243397393411,-0.5681840661229494,-0.2814050396375387,0
-5.0464420719346545,-8.900578241114435,-2.887251279828057,-0.32919812487478306,7.779800434395999,3.9773634678764944,0.33682627156835027,-0.5635585241624432,-0.37185538039601745,-0.5143995931248553,0
-5.3352129269517565,-8.667366234480706,-2.7945508807220074,0.01690280473473682,7.078014238100008,4.785756688651236,0.11526539112814946,-1.468047205292054,-0.7695053953188713,0.19408762288864562,0
-5.165875479381848,-8.625812702588803,-2.795957511596408,-0.2755504092045053,7.28611239607617,4.255867674468222,0.2993172990022732,-0.6026311019026258,-0.6124689493176916,-0.2656568285427521,0
-4.734341381571381,-8.76809096009956,-2.5486405311313294,-0.08748797298446989,6.835106893137609,4.868627833688761,0.3316292864318998,-0.8966415908202044,-0.5839095188201053,0.09107853970992635,0
-5.117201950779551,-8.822814868022217,-2.6022289062250925,-0.430296253282448,7.181289617953739,4.035378406740605,0.46942870133868875,-0.05011723559294162,-0.39916785179981806,-0.8052213841720913,0
-5.205681166200822,-9.381990551401437,-2.2363889869258866,0.8927025944064606,5.323912645440134,6.242085889094078,-0.011683622104226743,-1.704768242532808,-0.6659345345467175,0.4883962447915052,0
-4.60766401773102,-9.059749124961398,-2.7423261265821948,-0.06833546407214759,7.0697723581067615,4.294043358729173,0.3696948971547317,-1.0873088640501454,-0.48114093290502674,0.11523412237219431,0
-4.854195276330804,-9.008954640346595,-3.06461376838545,-0.23748061553193378,7.669909323561933,3.8480072920443584,0.1508866488996391,-0.9499857644327004,-0.5166424921177403,-0.0859329899089776,0
-5.632477272657415,-8.898740020514447,-2.8852480121866213,-0.048406637960552404,7.037259337266888,4.29000708687272,-0.21645489817360586,-1.589708684730942,-0.7457780511653483,0.3413601119965252,0
-5.4122409361755635,-8.604701906587058,-2.982617300538064,-0.2047499792113844,7.375143707906866,4.08684395530672,-0.21855159657274378,-1.4052615666317034,-0.5512903766286135,0.22775206688637237,0
-5.320289366059185,-8.730161779012338,-2.971495228666045,-0.24443429556597646,7.434719551750159,3.9312924180541544,0.028308055158495236,-0.9818165309667808,-0.48659548003059483,-0.2073714109139921,0
-5.3830168689346145,-8.663578331442421,-2.730909086990735,0.054120706380532145,6.837810118411914,4.917196824453767,0.06315061118935401,-1.2198477694340655,-0.6195274529598658,-0.1236413438680704,0
-5.298519972040067,-9.162064244389647,-2.365524051780519,0.6866363409197555,5.497104405623545,5.735445122779906,-0.10218595098314392,-1.5580649735759433,-0.5731445691255868,0.3754270209013113,0
-5.126310405404079,-8.912583364979625,-2.8450939034984035,-0.14937067941492105,7.547569058696779,3.984006942897031,0.19616768804964288,-0.49971159569498047,-0.2387341990424568,-0.5138249603369233,0
-5.290687239478608,-8.799628538696766,-2.8696672739846516,-0.06370383932812812,7.17102007239987,4.367875136670823,0.3525145972704087,-1.0305158949068485,-0.45863971522145597,-0.10186767139654071,0
-4.958447190479763,-9.009454145175972,-2.7945997279713373,-0.0002063037681581531,6.846808453284957,4.460179418546511,0.2991901995734303,-0.9948154954549715,-0.5509241693956406,0.0009089076291188825,0
-5.031675140151282,-8.862021070253302,-2.3874504081202157,0.19173921793681847,6.408489898463916,5.530036129462328,0.4109466373107755,-0.9786419514974486,-0.6664625936648323,-0.12952283851695712,0
-4.67072572377721,-8.734342813854848,-2.6686287327768987,-0.289869528763082,7.261922648202484,4.075467454380613,0.3320565823961148,-0.4726319172960922,-0.519181475370529,-0.24871574600917426,0
-4.42597200276878,-8.163318074042952,-2.6079470228072603,-0.6324741084199325,7.635502381209723,3.9231689801747915,0.5113908146950807,-0.5198022862417516,-0.6687227145935823,-0.06047794119619737,0
