mz,importance,importance_std,rank
138.90800630460734,0.0003903014958789938,0.0012709875718640085,146
174.97251095174656,0.0003881896363263148,0.0014882966218650402,147
224.0886184657174,0.0003800004652793059,0.0017337726027988774,148
505.1419003512171,0.0003722404985547759,0.0018485805495598647,149
421.736569184588,0.00035282940064289075,0.00129314591823106,150
410.5917496081247,0.0003370326819392397,0.0013113304706964656,151
162.0852859547743,0.0003245460812389937,0.0012474480693880916,152
587.100706263084,0.0003174425487041991,0.0012946680227809498,153
158.0415903562345,0.0003129996636685934,0.0012303137260137648,154
900.8323086766204,0.00029756013889166465,0.0012106514923979962,155
163.1044287479022,0.0002929807763046825,0.0012697024086869085,156
155.01703755082266,0.00026812902573981705,0.0019661437243457137,157
511.651263997647,0.00026087405840575866,0.0012738503096344344,158
279.68121405214623,0.0002501761020319209,0.0009099923380436047,159
387.1185897922109,0.00024731191285493076,0.0016127154484807892,160
151.0719686741985,0.0002456053483837168,0.0009357242948865841,161
277.741555187806,0.00024259004745750716,0.0008159916286240923,162
171.09319322306612,0.00023917454113485056,0.0009224913058545532,163
437.7798492828595,0.0002321180606414739,0.0009840946277634775,164
245.62211941729092,0.0002270655938300374,0.0008839374392521758,165
201.7989793127909,0.00022681201919904387,0.0008407363006379838,166
149.06655866191454,0.0002230931229715228,0.0009807124307842357,167
974.4078432256612,0.00022021777224921803,0.0008405329255520412,168
301.7407241872697,0.00021885012028482475,0.0010785930041783433,169
203.7057626031592,0.00021741995572541458,0.000869015776877454,170
603.7028711188774,0.00021685096063809965,0.001308213039561971,171
883.8356369331648,0.00021679074896475137,0.0008673176149554405,172
262.6187911607467,0.0002157372170956508,0.0008602709137570524,173
247.6604050035468,0.00021542834358026928,0.000645153522480237,174
129.9987257582311,0.00021506722641640764,0.0008084753232469282,175
639.5372467482135,0.00021324887762058244,0.0007763374653123119,176
311.20888949116767,0.00020509732310602138,0.0008083399417669052,177
234.4772998408277,0.00020251798850308818,0.0009432876259336131,178
699.5351692468727,0.00020160815740686167,0.0008610910308263126,179
133.02327856364298,0.0001985171988783664,0.0007721603784143782,180
363.1194207927472,0.0001974524517454372,0.0010484883842147514,181
460.0037372878424,0.0001961188064982031,0.0008832055876622451,182
316.6333591965259,0.00019523792530181993,0.0008032865454747154,183
252.49311437741136,0.0001851250098654449,0.0007946843185188146,184
399.2825521618021,0.00018444353512268923,0.0008348062668300405,185
123.88386899946366,0.00017741527175669806,0.0009031000284353944,186
114.81021058322808,0.00017495287207986633,0.0008803346673773608,187
414.1751871710583,0.0001740938194008653,0.0009599344429951528,188
368.1165080364712,0.000173308259180626,0.0009672380000832632,189
258.18058867454454,0.00017145937677026876,0.000669978409989625,190
268.73364791951417,0.00016896339798012022,0.000699517423468808,191
532.6587557656707,0.00016566307590505633,0.0006463467533051411,192
954.518120972681,0.00016266580124331894,0.0006125175453090502,193
706.2417863371337,0.00016189653780055016,0.0008021790761259688,194
289.21513050398795,0.00015079466981590036,0.000835643438545359,195
147.0611486496306,0.00014815073700410978,0.0010552948976148956,196
115.99373124621532,0.00014502295235490644,0.0008221240972005805,197
560.1098600321804,0.00014479434408884033,0.0006200788726181904,198
130.9521174034153,0.0001340933600164886,0.0005652453257839189,199
945.575964852333,0.0001337645593943391,0.000784932083999486,200
664.1610516531426,0.00012989288543214882,0.000632004137707905,201
1025.6279874738316,0.00012985800620369118,0.0005618566473851012,202
220.53805647675563,0.00012738988513619963,0.0004933869599366719,203
156.03618034395058,0.00012375478575419875,0.00048659683367734596,204
592.1306690807799,0.00012128702594201708,0.0005825558105400863,205
157.02244756310662,0.00011288287995330233,0.0005734018862807886,206
256.7340634197824,0.0001125465890000123,0.0005314030599986656,207
918.1906117337668,0.00010955179692042591,0.0005040251419698213,208
319.2962806882472,0.00010669399713262444,0.0004584179939173269,209
132.03701134448693,0.00010491751916000925,0.0005373067173484564,210
576.5476470181144,9.939387587911184e-05,0.0004703642618417173,211
205.6125458935276,9.901471362212854e-05,0.0005069380887757977,212
350.1335690738594,9.899503176699867e-05,0.000685716796600865,213
684.8069121074758,9.825092101489788e-05,0.00042464244430613353,214
236.5484610010554,9.747954748146958e-05,0.0004340991589879598,215
213.5026836467759,9.673499835903864e-05,0.0004164680968286873,216
1543.8127844184155,9.619081135116187e-05,0.00046125129012637565,217
677.048276650115,9.291387840890853e-05,0.0005819487743366348,218
284.2837944082077,9.198778890836028e-05,0.0004958893850035298,219
120.9579429159674,9.124881234362854e-05,0.0005457519109773106,220
140.02577581965085,8.542610463088549e-05,0.0005496313932636442,221
406.5480540095849,8.260670629179468e-05,0.0004307498789061073,222
118.03201683247114,6.82085867629819e-05,0.0003884166468443722,223
207.05907114828972,5.739726451022069e-05,0.00035023349664082946,224
485.1864269502932,5.43514214453396e-05,0.00038367896633180796,225
429.56095578989255,3.251554813063767e-05,0.0003235256190062005,226
718.4386242806968,2.8239619997228096e-05,0.000201866532096441,227
1011.7873708316752,1.5536106477927544e-05,0.0001545823076708868,228
