PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-2.69450647086803,-6.09849998481254,1.6000942169091248,0.8649170356465176,-1.1534426172456673,3.5586160424548727,2.1383030105383733,-2.474731244263576,-0.24200435257196998,-0.17958296193232876,2
2.213787674274554,-2.915647939956419,2.5675982770692425,2.514534948268847,0.24832501440490687,0.5183179587228878,2.5911067033842348,0.09340052041068946,0.8971437628944822,-2.2220226785357386,2
4.503852054373055,-1.0220557517793256,-2.3918845754161464,0.7085109674002088,-2.0299147596759433,4.201495563679531,1.514746930014486,-0.8913009069935397,-0.8285483787624055,1.0909670301328578,0
-3.2485204092624764,-3.1919097352195993,-0.8526417260301534,-1.4528817174216617,-0.7517019883378497,-0.3594004381495186,-0.12805467659898148,-0.7149770032213573,2.3620377001628197,2.8674388857073496,2
-2.564094293802302,-2.2001634564842503,0.7000536468332677,1.4682939751597008,-1.5054240406982804,3.5893700544135965,1.4303512948576254,-0.3418078854910339,-0.4726574744598765,-0.7605030626232182,2
-19.76016679713553,3.1884127700835285,-1.1837947637470574,2.7931029291807037,-0.8544930751643196,-1.6729634774124618,-0.33662472979131386,-1.6223886684018114,-0.7429196089091878,-0.6711906324803,3
-3.659383184530827,-1.1319008463084028,0.5730520364652676,2.002072364037754,-1.2732882904383207,1.2478246018439094,2.9313371500045657,-2.874786195140756,-0.7967641832192562,-0.7814937091415836,2
-3.8788433451897077,-4.017568934375737,3.6975649727186606,2.0590108047820697,1.2634596008198813,-3.111110248154464,-1.5034323064690431,-2.7175963568343344,2.2129265504753017,1.568574053579724,2
2.159501714821309,-0.6136517826811216,4.58216193833318,7.5170496959762385,0.29294063381716234,0.37066401818510825,-0.8771499821414567,0.23235500703091266,-2.222857928566742,1.6587532088484467,0
-8.349136387349086,-3.1562045720582237,1.9553651470335236,-2.281703255941721,4.493550592429751,-1.7987579556648514,0.024381031993453605,0.3618560569575646,1.2851128588806089,-1.5412069400464155,2
-4.550686850981843,6.523308447450711,0.6792950432003346,-1.8401561435078162,0.3388568110977206,-0.14122114227210456,-0.11992283723581831,0.10313553332114397,3.772915697996403,0.141127533559275,1
6.545658443243019,3.45795885794553,1.7994919231068591,0.3946726484059604,3.655440199283162,-3.999978788524046,1.5736213327075084,0.3788900778257676,2.7197033111812607,-0.8352281940102549,0
2.37034807315032,4.128220662055042,6.948294912285698,1.029959690144363,2.294059658875034,-1.0748257887386177,0.3190216801407336,-2.1250231166726397,-0.5512687855977095,-0.48474202891604723,0
-0.3209749592561181,-2.6139090317728417,2.882261699111757,0.5175603442454181,5.475326394610658,-0.5537213692723866,0.16285594702492598,0.45331563993996227,1.0983884965470923,1.1619591599219021,2
-1.906575470973152,-3.245093178313457,1.585764175198516,1.3481406911965543,1.5518616226806605,-0.0607741005500982,2.7691158664712545,-1.4249093745748076,0.4704289926314572,-0.4935271410084277,2
1.0237849359726385,-2.3105117854435866,0.7814091159364942,0.07514422726185756,1.62994750398188,-0.16110316565969815,3.6887313958038415,-0.20505100082521246,1.3598353933149556,0.6229315346338252,2
0.25010687226019157,-2.5387622893669755,1.2590566182055476,3.7481751903000973,0.39782051116486705,2.60889194536078,0.7577068992567754,-0.4716427821371036,-2.809167421094998,-2.1020850353633245,2
-0.6946984418582705,-0.2852919939549599,-0.6613183217993696,-1.3886145592752852,0.45342321215248926,0.6666618952826883,1.0906135373417278,0.26372051124325463,0.23635105212309235,0.6116433769588656,2
1.5139655478517904,-0.5619032721719825,-0.9968023910004571,1.9235742575864758,-2.925667632949772,-0.6006360628136441,-1.528352846497097,-0.6520918211470805,-1.6717436518600006,2.2318716691779312,2
3.8329317047031415,-1.146470107833271,-0.402481544580836,-0.03302015387122727,-1.51395286174221,-1.8647906232695006,0.7944879922545877,-1.4711068690881122,-0.22220744098850306,-0.632323479679558,0
-3.2822718401458286,-4.273558627711844,3.2015637709735585,3.079886000908742,-1.7117215839027058,-0.22219848966532804,0.20842984782179616,-2.2715582034838313,-0.028091768589960365,-2.0548881198404985,2
7.129480492074844,1.9084155041756126,-2.789474255778734,-0.30104650721945136,-1.109975243438324,0.4829040982764222,0.8093287234670444,-1.7636554411875023,0.37018012377750403,-3.177454223010898,0
6.832070558485523,3.653024915572705,1.0117985950782356,0.29314998567267847,-0.19586005641794227,1.0049579521336276,0.33024102249801773,1.7285104836462968,0.2414372964777908,-1.6903461942397402,0
8.163665752212646,4.31378569150947,-1.7543122197973093,0.8504596998053254,0.38657302683601186,-2.621924132935747,-1.2549583389419545,2.5698778740384607,-0.18404975715739194,-1.7833803692158434,0
4.85215381450144,2.086762960000162,-0.9495540730207649,2.7162543404773922,-2.7922473932311016,2.30339944152627,-0.16891381646316786,1.5010676090351864,1.2404487238160418,0.9930331368506184,0
-5.078365556527181,4.857185293743655,-4.0066076778839665,-0.6399131691288203,-0.23688095041853144,-1.3558715521802187,-2.0265907223021804,2.775722472114694,-0.018990693396336383,0.9642841854473372,3
4.214666559647093,-1.1363473603606145,0.5853594407746204,1.9850004292974959,-0.8129436259344989,1.944007705951889,1.9222744318730172,-3.1004311749092954,1.1932333379768645,0.8994513672860452,0
-12.674657397045113,1.1791188488626578,-1.536232436950241,1.3677005867014946,-1.157548818867306,1.6600385150245516,2.964222558005009,2.5379826814794813,0.07043163554180874,-0.6140373312862971,3
