mz,importance,importance_std,rank
1115.4877048703263,0.00027269824591128833,0.0013862435723813829,149
686.0576242599352,0.00026945939643272383,0.0015467176832120856,150
268.791770400872,0.0002678649398983815,0.0014143311518097813,151
275.6629147009464,0.000266846721247355,0.0014955889719598064,152
636.1514182909739,0.0002652886294564393,0.0012193066274724272,153
383.0697492863199,0.00026461379150192327,0.0013136984291279605,154
484.1643364764096,0.00026310255073447325,0.0019371950752922755,155
884.8276646343363,0.0002566578396672707,0.0013891247333639182,156
126.89770916105816,0.0002504795336440615,0.0016089347053722509,157
445.5675737573314,0.0002475875454293112,0.0016085197157330463,158
233.48263653350404,0.00024547607688618514,0.0012943454191173696,159
928.8161386702192,0.0002417413460973385,0.0012088278866230343,160
1165.5911685703904,0.0002398501399521786,0.0012572400005441719,161
256.7261725150954,0.00023817055927296055,0.001358733657780633,162
642.3650368207063,0.00023635832148119463,0.001126140176272108,163
203.7295954255264,0.00023190903046391005,0.0012038660532697094,164
423.5404604508728,0.00022963364403553983,0.0015103493445135687,165
311.2021825879341,0.0002266189264448452,0.0010545476460139757,166
460.0002644163394,0.000223170900309745,0.0013734714517820781,167
995.226241474766,0.0002216546137971931,0.0011898829686520262,168
697.6629541064724,0.00021527662868469944,0.001050629863877293,169
1010.2178290385646,0.00021234924684378616,0.001640911067626913,170
1614.5826408484577,0.00021203950290644052,0.0012419351374937165,171
304.8570589041333,0.00020427798206572583,0.001860098865476449,172
868.2251389331996,0.00020308770447094744,0.0010029361653978706,173
406.576295576048,0.00020056791016569272,0.0012022312602601502,174
127.98262668212251,0.00019685297049943775,0.0011412719931568347,175
301.7338114950086,0.00019684625746689552,0.0014097675450669693,176
340.2319453485354,0.00018703196176855384,0.0009376380419387186,177
387.1135327739234,0.00018381742336754148,0.0011804053320538738,178
860.2690771120608,0.00017785857716104466,0.0009517837467393954,179
678.0358098617623,0.0001755732686496486,0.0011290109343883336,180
295.6516981193446,0.000172055987217949,0.001225488993166246,181
124.99088442706622,0.0001679506279340509,0.0009550019153084744,182
261.6247395041437,0.00016359505603945722,0.0008194615770912263,183
369.952110167996,0.00016177421713562288,0.0008418546582697836,184
658.342913040018,0.00016085779702814044,0.0008846760159679387,185
893.2768707832315,0.00015059950334689047,0.0009551849456543576,186
430.5759861935328,0.00014832834594562822,0.0009636291918558656,187
1597.9143625702866,0.00014782049249361854,0.001034743598927564,188
1022.513560943961,0.0001471391029143913,0.0008721876419504887,189
200.54059543936745,0.00014501453832118809,0.0007148582343201256,190
768.5771084378623,0.00014394616365422414,0.0010076341874446571,191
282.8628218861918,0.00013976881965768582,0.000994969552757234,192
621.5543461893803,0.0001284073434386359,0.0009145964490267914,193
469.46863550926486,0.0001279272605315035,0.0006963845076452577,194
1003.3795610270074,0.00012661333780213384,0.0008136867770502493,195
437.77589337877816,0.000123008112473582,0.0005750655033817436,196
316.65964648177305,0.00012172746000136153,0.0007119331922827352,197
213.52672940362288,0.00011896710231654292,0.0011837077223393808,198
957.352757103064,0.00011762814568602434,0.0007325681475697813,199
205.60354387100125,0.0001172312777517413,0.000543420015877831,200
373.2068627311891,0.00010962501742736848,0.000720862589306945,201
790.1768299935984,0.00010659274176788352,0.0007414926730934855,202
1588.2816100347757,0.00010015331021016448,0.0008247776783331026,203
946.7008396235228,9.693397723490399e-05,0.0007477582287531398,204
852.2472627138877,9.618764201383381e-05,0.000494309714951837,205
207.05010056575367,9.594739020480244e-05,0.0006163068593964961,206
653.4443460509697,9.51188963675823e-05,0.0006788900674521969,207
220.5622551462828,9.405567296179476e-05,0.0007581977517341954,208
673.0386140071628,8.384835141491754e-05,0.0008060521414449595,209
105.95551337566394,7.976170449909212e-05,0.0005835619957419813,210
